HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.0038267171028946727,0.028258555020393518,0.004167971990632359,0.03625324411392055,0.11094764977824993,0.1055551633081379,0.7794765878494933,-3.566359034653916,9.7,2026-08-28 13:43:06.999167232+09:00
,,0.0038267171028946727,0.028258555020393518,0.004167971990632359,0.03625324411392055,0.11174270654251851,0.1055551633081379,0.7794765878494933,-3.566359034653916,9.8,2026-08-28 13:43:07.099167232+09:00
,,0.0038267171028946727,0.028258555020393518,0.004167971990632359,0.03625324411392055,0.11253775180067442,0.1055551633081379,0.7794765878494933,-3.566359034653916,9.9,2026-08-28 13:43:07.199167232+09:00
,,0.0034950276124776484,0.02699534599717736,0.003915858455540184,0.03440623206519519,0.11326669500987316,0.10158123696471733,0.7846062871989238,-3.612090798310218,10.0,2026-08-28 13:43:07.299167232+09:00
,,0.0034950276124776484,0.02699534599717736,0.003915858455540184,0.03440623206519519,0.11399562671295921,0.10158123696471733,0.7846062871989238,-3.612090798310218,10.1,2026-08-28 13:43:07.399167232+09:00
,,0.0034950276124776484,0.02699534599717736,0.003915858455540184,0.03440623206519519,0.11472456992215795,0.10158123696471733,0.7846062871989238,-3.612090798310218,10.2,2026-08-28 13:43:07.499167232+09:00
,,0.0034950276124776484,0.02699534599717736,0.003915858455540184,0.03440623206519519,0.115453501625244,0.10158123696471733,0.7846062871989238,-3.612090798310218,10.3,2026-08-28 13:43:07.599167232+09:00
,,0.0034950276124776484,0.02699534599717736,0.003915858455540184,0.03440623206519519,0.11618243332833003,0.10158123696471733,0.7846062871989238,-3.612090798310218,10.4,2026-08-28 13:43:07.699167232+09:00
,,0.0025533688678942147,0.015470292374127555,0.0017905942599585058,0.019814255501980276,0.11730673242350696,0.12886524389669982,0.7807657659699313,-4.1688337151492805,10.5,2026-08-28 13:43:07.799167232+09:00
,,0.0025533688678942147,0.015470292374127555,0.0017905942599585058,0.019814255501980276,0.11840311840659233,0.12886524389669982,0.7807657659699313,-4.1688337151492805,10.6,2026-08-28 13:43:07.899167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.11941450535454354,0.12352309354192588,0.7847723755948541,-4.260368260545019,10.7,2026-08-28 13:43:07.999167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12042587818678882,0.12352309354192588,0.7847723755948541,-4.260368260545019,10.8,2026-08-28 13:43:08.099167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12143725101903406,0.12352309354192588,0.7847723755948541,-4.260368260545019,10.9,2026-08-28 13:43:08.199167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12244862385127933,0.12352309354192588,0.7847723755948541,-4.260368260545019,11.0,2026-08-28 13:43:08.299167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12345999668352459,0.12352309354192588,0.7847723755948541,-4.260368260545019,11.1,2026-08-28 13:43:08.399167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12447136951576986,0.12352309354192588,0.7847723755948541,-4.260368260545019,11.2,2026-08-28 13:43:08.499167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12543823042061356,0.12352309354192588,0.7847723755948541,-4.260368260545019,11.3,2026-08-28 13:43:08.599167232+09:00
,,0.002222030552066798,0.014117102680867803,0.0016496532227138917,0.01798878645564849,0.12640509132545724,0.12352309354192588,0.7847723755948541,-4.260368260545019,11.4,2026-08-28 13:43:08.699167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.12714952196320012,0.1102627056582352,0.8026041761847839,-4.369252566087394,11.5,2026-08-28 13:43:08.799167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.12786478593501102,0.1102627056582352,0.8026041761847839,-4.369252566087394,11.6,2026-08-28 13:43:08.899167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.12858004990682187,0.1102627056582352,0.8026041761847839,-4.369252566087394,11.7,2026-08-28 13:43:08.999167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.12929531387863274,0.1102627056582352,0.8026041761847839,-4.369252566087394,11.8,2026-08-28 13:43:09.099167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.13001057785044362,0.1102627056582352,0.8026041761847839,-4.369252566087394,11.9,2026-08-28 13:43:09.199167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.13072584182225447,0.1102627056582352,0.8026041761847839,-4.369252566087394,12.0,2026-08-28 13:43:09.299167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.1314460574317903,0.1102627056582352,0.8026041761847839,-4.369252566087394,12.1,2026-08-28 13:43:09.399167232+09:00
,,0.001739341865586686,0.01266070006897789,0.001374483597013287,0.015774525531577863,0.13216614803955734,0.1102627056582352,0.8026041761847839,-4.369252566087394,12.2,2026-08-28 13:43:09.499167232+09:00
,,0.001498216044249927,0.011791088673103786,0.0013987564608260495,0.014688061178179763,0.13277172190715855,0.10200230146614866,0.8027668546629114,-4.440411230010164,12.3,2026-08-28 13:43:09.599167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.13315213240622858,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.4,2026-08-28 13:43:09.699167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.13341278563718031,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.5,2026-08-28 13:43:09.799167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.13367343886813202,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.6,2026-08-28 13:43:09.899167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.13393409209908375,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.7,2026-08-28 13:43:09.999167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.13419474533003545,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.8,2026-08-28 13:43:10.099167232+09:00
,,0.0012596962724192688,0.011795050707202485,0.0012259280654658502,0.014280675045087605,0.1342884099196837,0.08820985481723362,0.8259448989604908,-4.440075267089562,12.9,2026-08-28 13:43:10.199167232+09:00
,,0.0010607767124561599,0.011051520136369966,0.0013257090994815517,0.013438005948307677,0.13426191864127296,0.07893855059572655,0.8224077425536298,-4.505187291577849,13.0,2026-08-28 13:43:10.299167232+09:00
,,0.0010607767124561599,0.011051520136369966,0.0013257090994815517,0.013438005948307677,0.13423542736286226,0.07893855059572655,0.8224077425536298,-4.505187291577849,13.1,2026-08-28 13:43:10.399167232+09:00
,,0.0010607767124561599,0.011051520136369966,0.0013257090994815517,0.013438005948307677,0.13420893608445156,0.07893855059572655,0.8224077425536298,-4.505187291577849,13.2,2026-08-28 13:43:10.499167232+09:00
,,0.0008336634995767664,0.01124910644838654,0.0012315707657481918,0.013314340713711497,0.1339393850330271,0.06261395269224523,0.8448864791932117,-4.487466580296269,13.3,2026-08-28 13:43:10.599167232+09:00
,,0.0008336634995767664,0.01124910644838654,0.0012315707657481918,0.013314340713711497,0.1336686851544858,0.06261395269224523,0.8448864791932117,-4.487466580296269,13.4,2026-08-28 13:43:10.699167232+09:00
,,0.0008336634995767664,0.01124910644838654,0.0012315707657481918,0.013314340713711497,0.13339798527594446,0.06261395269224523,0.8448864791932117,-4.487466580296269,13.5,2026-08-28 13:43:10.799167232+09:00
,,0.0008336634995767664,0.01124910644838654,0.0012315707657481918,0.013314340713711497,0.13307946822112807,0.06261395269224523,0.8448864791932117,-4.487466580296269,13.6,2026-08-28 13:43:10.899167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.13242725571750394,0.04085448279512913,0.8444452237892869,-3.8757789094995325,13.7,2026-08-28 13:43:10.999167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.13172722603760476,0.04085448279512913,0.8444452237892869,-3.8757789094995325,13.8,2026-08-28 13:43:11.099167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.1309793791814305,0.04085448279512913,0.8444452237892869,-3.8757789094995325,13.9,2026-08-28 13:43:11.199167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.13018371514898117,0.04085448279512913,0.8444452237892869,-3.8757789094995325,14.0,2026-08-28 13:43:11.299167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.1293402339402568,0.04085448279512913,0.8444452237892869,-3.8757789094995325,14.1,2026-08-28 13:43:11.399167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.12844893555525735,0.04085448279512913,0.8444452237892869,-3.8757789094995325,14.2,2026-08-28 13:43:11.499167232+09:00
,,0.001003318545087458,0.02073817841696758,0.0028168495508294348,0.024558346512884473,0.1275098199939828,0.04085448279512913,0.8444452237892869,-3.8757789094995325,14.3,2026-08-28 13:43:11.599167232+09:00
,,0.0005426580392645544,0.01084026998471057,0.0013731721290409437,0.012756100153016068,0.12676909156564284,0.04254106135535849,0.8498106674199702,-4.524487376942181,14.4,2026-08-28 13:43:11.699167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12594554194943405,0.03562085089336897,0.836061265208623,-4.585840395145755,14.5,2026-08-28 13:43:11.799167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.1251219923332253,0.03562085089336897,0.836061265208623,-4.585840395145755,14.6,2026-08-28 13:43:11.899167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12429844271701652,0.03562085089336897,0.836061265208623,-4.585840395145755,14.7,2026-08-28 13:43:11.999167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12347489310080775,0.03562085089336897,0.836061265208623,-4.585840395145755,14.8,2026-08-28 13:43:12.099167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12265134348459898,0.03562085089336897,0.836061265208623,-4.585840395145755,14.9,2026-08-28 13:43:12.199167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12182779386839021,0.03562085089336897,0.836061265208623,-4.585840395145755,15.0,2026-08-28 13:43:12.299167232+09:00
,,0.0004343711853409604,0.010195178208220095,0.0015647462071041467,0.012194295600665202,0.12095952167352556,0.03562085089336897,0.836061265208623,-4.585840395145755,15.1,2026-08-28 13:43:12.399167232+09:00
,,0.00034900230861875734,0.009587942782677801,0.0017832331195660753,0.011720178210862634,0.11997757771366782,0.029777901183728667,0.8180714158246665,-4.647248930025031,15.2,2026-08-28 13:43:12.499167232+09:00
,,0.00034900230861875734,0.009587942782677801,0.0017832331195660753,0.011720178210862634,0.11895091117515422,0.029777901183728667,0.8180714158246665,-4.647248930025031,15.3,2026-08-28 13:43:12.599167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.11781310273138743,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.4,2026-08-28 13:43:12.699167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.11667529428762066,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.5,2026-08-28 13:43:12.799167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.1155374858438539,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.6,2026-08-28 13:43:12.899167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.11439967740008712,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.7,2026-08-28 13:43:12.999167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.11326186895632036,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.8,2026-08-28 13:43:13.099167232+09:00
,,0.0002981767565249892,0.009801228861772196,0.0017939705720092366,0.01189337619030642,0.11210633784082072,0.025070825285759917,0.8240913854016146,-4.625247507108401,15.9,2026-08-28 13:43:13.199167232+09:00
,,0.0004324587140655902,0.018604169927076617,0.004121573048302558,0.02315820168944477,0.1108710608619155,0.018674106040915073,0.8033512349776354,-3.984369533761946,16.0,2026-08-28 13:43:13.299167232+09:00
,,0.0004324587140655902,0.018604169927076617,0.004121573048302558,0.02315820168944477,0.1096357838830103,0.018674106040915073,0.8033512349776354,-3.984369533761946,16.1,2026-08-28 13:43:13.399167232+09:00
,,0.0004324587140655902,0.018604169927076617,0.004121573048302558,0.02315820168944477,0.10840050690410506,0.018674106040915073,0.8033512349776354,-3.984369533761946,16.2,2026-08-28 13:43:13.499167232+09:00
,,0.00025655182184001346,0.009339021716760687,0.0020130406452683706,0.01160861418386907,0.1072121820955628,0.022100124767391184,0.8044906626096566,-4.673553773473312,16.3,2026-08-28 13:43:13.599167232+09:00
,,0.00025655182184001346,0.009339021716760687,0.0020130406452683706,0.01160861418386907,0.10602385728702056,0.022100124767391184,0.8044906626096566,-4.673553773473312,16.4,2026-08-28 13:43:13.699167232+09:00
,,0.00025655182184001346,0.009339021716760687,0.0020130406452683706,0.01160861418386907,0.10467232819836893,0.022100124767391184,0.8044906626096566,-4.673553773473312,16.5,2026-08-28 13:43:13.799167232+09:00
,,0.00025655182184001346,0.009339021716760687,0.0020130406452683706,0.01160861418386907,0.10331360655592173,0.022100124767391184,0.8044906626096566,-4.673553773473312,16.6,2026-08-28 13:43:13.899167232+09:00
,,0.00025034789657470277,0.008742338322079837,0.0022134632162637835,0.011206149434918324,0.10196783280445867,0.022340224715781457,0.7801375818565064,-4.739577582525761,16.7,2026-08-28 13:43:13.999167232+09:00
,,0.00025034789657470277,0.008742338322079837,0.0022134632162637835,0.011206149434918324,0.10062213048103497,0.022340224715781457,0.7801375818565064,-4.739577582525761,16.8,2026-08-28 13:43:14.099167232+09:00
,,0.00025034789657470277,0.008742338322079837,0.0022134632162637835,0.011206149434918324,0.09927635672957194,0.022340224715781457,0.7801375818565064,-4.739577582525761,16.9,2026-08-28 13:43:14.199167232+09:00
,,0.00025034789657470277,0.008742338322079837,0.0022134632162637835,0.011206149434918324,0.09793058297810892,0.022340224715781457,0.7801375818565064,-4.739577582525761,17.0,2026-08-28 13:43:14.299167232+09:00
,,0.00025034789657470277,0.008742338322079837,0.0022134632162637835,0.011206149434918324,0.09658488065468519,0.022340224715781457,0.7801375818565064,-4.739577582525761,17.1,2026-08-28 13:43:14.399167232+09:00
,,0.00030978590376739103,0.008736209743369984,0.002192594032661564,0.011238589679798938,0.09531492608763281,0.0275644820741363,0.777340395216411,-4.740278851182409,17.2,2026-08-28 13:43:14.499167232+09:00
,,0.00030978590376739103,0.008736209743369984,0.002192594032661564,0.011238589679798938,0.09404497152058044,0.0275644820741363,0.777340395216411,-4.740278851182409,17.3,2026-08-28 13:43:14.599167232+09:00
,,0.00030978590376739103,0.008736209743369984,0.002192594032661564,0.011238589679798938,0.09262668962992723,0.0275644820741363,0.777340395216411,-4.740278851182409,17.4,2026-08-28 13:43:14.699167232+09:00
,,0.0003382666127248517,0.008157677237377226,0.002345318464942479,0.010841262315044557,0.0912751416935971,0.031201773639904905,0.7524656262635315,-4.808795802809475,17.5,2026-08-28 13:43:14.799167232+09:00
,,0.0003382666127248517,0.008157677237377226,0.002345318464942479,0.010841262315044557,0.08992359375726701,0.031201773639904905,0.7524656262635315,-4.808795802809475,17.6,2026-08-28 13:43:14.899167232+09:00
,,0.0003382666127248517,0.008157677237377226,0.002345318464942479,0.010841262315044557,0.08857204582093689,0.031201773639904905,0.7524656262635315,-4.808795802809475,17.7,2026-08-28 13:43:14.999167232+09:00
,,0.0003382666127248517,0.008157677237377226,0.002345318464942479,0.010841262315044557,0.08722049788460678,0.031201773639904905,0.7524656262635315,-4.808795802809475,17.8,2026-08-28 13:43:15.099167232+09:00
,,0.00047895348976361286,0.008038854333674853,0.0022797837961818427,0.010797591619620309,0.08607021410702588,0.04435743697634445,0.7445043873549957,-4.82346870175634,17.9,2026-08-28 13:43:15.199167232+09:00
,,0.00047895348976361286,0.008038854333674853,0.0022797837961818427,0.010797591619620309,0.08491993032944499,0.04435743697634445,0.7445043873549957,-4.82346870175634,18.0,2026-08-28 13:43:15.299167232+09:00
,,0.00047895348976361286,0.008038854333674853,0.0022797837961818427,0.010797591619620309,0.0837696465518641,0.04435743697634445,0.7445043873549957,-4.82346870175634,18.1,2026-08-28 13:43:15.399167232+09:00
,,0.00047895348976361286,0.008038854333674853,0.0022797837961818427,0.010797591619620309,0.08263860688628281,0.04435743697634445,0.7445043873549957,-4.82346870175634,18.2,2026-08-28 13:43:15.499167232+09:00
,,0.00047895348976361286,0.008038854333674853,0.0022797837961818427,0.010797591619620309,0.08150756722070152,0.04435743697634445,0.7445043873549957,-4.82346870175634,18.3,2026-08-28 13:43:15.599167232+09:00
,,0.0010046355567979086,0.014838941470590207,0.00483798338684665,0.020681560414234766,0.08075517432610105,0.04857639059509432,0.7174962224019042,-4.210500373262024,18.4,2026-08-28 13:43:15.699167232+09:00
,,0.0010046355567979086,0.014838941470590207,0.00483798338684665,0.020681560414234766,0.08000278143150058,0.04857639059509432,0.7174962224019042,-4.210500373262024,18.5,2026-08-28 13:43:15.799167232+09:00
,,0.0010046355567979086,0.014838941470590207,0.00483798338684665,0.020681560414234766,0.0792503885369001,0.04857639059509432,0.7174962224019042,-4.210500373262024,18.6,2026-08-28 13:43:15.899167232+09:00
,,0.0010046355567979086,0.014838941470590207,0.00483798338684665,0.020681560414234766,0.07849799564229963,0.04857639059509432,0.7174962224019042,-4.210500373262024,18.7,2026-08-28 13:43:15.999167232+09:00
,,0.0012893911489569602,0.013519467337822522,0.0042254875472744246,0.019034346034053906,0.07805305032924337,0.06774023896855402,0.710266972851873,-4.303624607233495,18.8,2026-08-28 13:43:16.099167232+09:00
,,0.0012893911489569602,0.013519467337822522,0.0042254875472744246,0.019034346034053906,0.0776081050161871,0.06774023896855402,0.710266972851873,-4.303624607233495,18.9,2026-08-28 13:43:16.199167232+09:00
,,0.0012893911489569602,0.013519467337822522,0.0042254875472744246,0.019034346034053906,0.07722927325820067,0.06774023896855402,0.710266972851873,-4.303624607233495,19.0,2026-08-28 13:43:16.299167232+09:00
,,0.0012893911489569602,0.013519467337822522,0.0042254875472744246,0.019034346034053906,0.07685044150021425,0.06774023896855402,0.710266972851873,-4.303624607233495,19.1,2026-08-28 13:43:16.399167232+09:00
,,0.0012893911489569602,0.013519467337822522,0.0042254875472744246,0.019034346034053906,0.07647160974222784,0.06774023896855402,0.710266972851873,-4.303624607233495,19.2,2026-08-28 13:43:16.499167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07633153707899176,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.3,2026-08-28 13:43:16.599167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07619146441575568,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.4,2026-08-28 13:43:16.699167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07565603586654138,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.5,2026-08-28 13:43:16.799167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07512060731732707,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.6,2026-08-28 13:43:16.899167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07467017780324692,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.7,2026-08-28 13:43:16.999167232+09:00
,,0.0007917138562684385,0.006774819693095827,0.0022368397918511584,0.009803373341215425,0.07421974828916676,0.08075932933614886,0.6910702527887083,-4.994542526135711,19.8,2026-08-28 13:43:17.099167232+09:00
,,0.0008533269227866129,0.011632918947627477,0.0036569738896614036,0.01528989283728888,0.07390931397789066,,0.7608240993852617,-4.453916359624073,19.9,2026-08-28 13:43:17.199167232+09:00
,,0.0009149399893047872,0.011632918947627477,0.0036569738896614036,0.01528989283728888,0.0737388748694186,,0.7608240993852617,-4.453916359624073,20.0,2026-08-28 13:43:17.299167232+09:00
,,0.0009765530558229616,0.011632918947627477,0.0036569738896614036,0.01528989283728888,0.0737084309637506,,0.7608240993852617,-4.453916359624073,20.1,2026-08-28 13:43:17.399167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07381798226088664,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.2,2026-08-28 13:43:17.499167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07392753355802266,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.3,2026-08-28 13:43:17.599167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07403708485515871,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.4,2026-08-28 13:43:17.699167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07436906641939554,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.5,2026-08-28 13:43:17.799167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07470104798363239,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.6,2026-08-28 13:43:17.899167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07503302954786922,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.7,2026-08-28 13:43:17.999167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.07536501111210607,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.8,2026-08-28 13:43:18.099167232+09:00
,,0.001038166122341136,0.006206918098094657,0.00198174540735727,0.009226829627793063,0.0756969926763429,0.1125160173342717,0.6727032305222341,-5.082090786724731,20.9,2026-08-28 13:43:18.199167232+09:00
,,0.0012284269122859325,0.006273449707061602,0.0012370994279729288,0.008738976047320463,0.07634624208015582,0.14056874691430143,0.7178701112226028,-5.071428883123903,21.0,2026-08-28 13:43:18.299167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.07715887615782213,0.14121599947218,0.6708017196361763,-5.141864486873752,21.1,2026-08-28 13:43:18.399167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.07797151023548843,0.14121599947218,0.6708017196361763,-5.141864486873752,21.2,2026-08-28 13:43:18.499167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.07889878605508938,0.14121599947218,0.6708017196361763,-5.141864486873752,21.3,2026-08-28 13:43:18.599167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.08005122524322152,0.14121599947218,0.6708017196361763,-5.141864486873752,21.4,2026-08-28 13:43:18.699167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.08120366443135364,0.14121599947218,0.6708017196361763,-5.141864486873752,21.5,2026-08-28 13:43:18.799167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.08235610361948578,0.14121599947218,0.6708017196361763,-5.141864486873752,21.6,2026-08-28 13:43:18.899167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.08350854280761791,0.14121599947218,0.6708017196361763,-5.141864486873752,21.7,2026-08-28 13:43:18.999167232+09:00
,,0.0012308534960212877,0.005846778303006216,0.0016384733209434798,0.008716105119970983,0.08466098199575003,0.14121599947218,0.6708017196361763,-5.141864486873752,21.8,2026-08-28 13:43:19.099167232+09:00
,,0.00123175311983243,0.005521485874518033,0.0015467186100249577,0.008299957604375421,0.08595303661011607,0.14840474837884673,0.6652426599874819,-5.199108274749304,21.9,2026-08-28 13:43:19.199167232+09:00
,,0.001365152648283394,0.005827464745849473,0.001252772702910258,0.008445390097043126,0.08748944947543608,0.1616447118009809,0.6900172376749971,-5.145173236690941,22.0,2026-08-28 13:43:19.299167232+09:00
,,0.001365152648283394,0.005827464745849473,0.001252772702910258,0.008445390097043126,0.08902586234075607,0.1616447118009809,0.6900172376749971,-5.145173236690941,22.1,2026-08-28 13:43:19.399167232+09:00
