HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.020175616823579837,0.08693662057929202,0.0005204619303210948,0.08745708250961312,0.15889896329589537,,0.9940489447465403,-2.4425759249005563,290.5,2026-08-28 15:02:50.263515904+09:00
,,0.019746149882245677,0.08693662057929202,0.0005204619303210948,0.08745708250961312,0.15949887343092367,,0.9940489447465403,-2.4425759249005563,290.6,2026-08-28 15:02:50.363515904+09:00
,,0.01931668294091152,0.10350247602644078,0.001545459280223117,0.12436461824757541,0.1600615501478082,0.15532297861806135,0.8322501808383803,-2.2681597436020824,290.7,2026-08-28 15:02:50.463515904+09:00
,,0.019141171689371794,0.08693662057929202,0.0005204619303210948,0.08745708250961312,0.16060836167193313,,0.9940489447465403,-2.4425759249005563,290.8,2026-08-28 15:02:50.563515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.16113930800329848,0.1532980541163783,0.8341642732309126,-2.2710790196411166,290.9,2026-08-28 15:02:50.663515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.1616731369334967,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.0,2026-08-28 15:02:50.763515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.16220696586369493,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.1,2026-08-28 15:02:50.863515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.1627407947938932,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.2,2026-08-28 15:02:50.963515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.16327462372409143,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.3,2026-08-28 15:02:51.063515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.16380845265428967,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.4,2026-08-28 15:02:51.163515904+09:00
,,0.018965660437832065,0.10320076433232561,0.001551130205680589,0.12371755497583828,0.16434228158448794,0.1532980541163783,0.8341642732309126,-2.2710790196411166,291.5,2026-08-28 15:02:51.263515904+09:00
,,0.0190556756478536,0.10879482232210613,0.0012090038369058681,0.1290595018068656,0.16484463197801028,0.1476503115312653,0.8429818866410544,-2.218291534643915,291.6,2026-08-28 15:02:51.363515904+09:00
,,0.0190556756478536,0.10879482232210613,0.0012090038369058681,0.1290595018068656,0.1653469823715326,0.1476503115312653,0.8429818866410544,-2.218291534643915,291.7,2026-08-28 15:02:51.463515904+09:00
,,0.0190556756478536,0.10879482232210613,0.0012090038369058681,0.1290595018068656,0.16584933276505498,0.1476503115312653,0.8429818866410544,-2.218291534643915,291.8,2026-08-28 15:02:51.563515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16613901840461529,0.13328016682788343,0.8542911248792097,-2.2015749932751194,291.9,2026-08-28 15:02:51.663515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16638569637163267,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.0,2026-08-28 15:02:51.763515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16663237433865005,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.1,2026-08-28 15:02:51.863515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16687905230566744,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.2,2026-08-28 15:02:51.963515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16712573027268482,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.3,2026-08-28 15:02:52.063515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.1673724082397022,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.4,2026-08-28 15:02:52.163515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.1676190862067196,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.5,2026-08-28 15:02:52.263515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16786113215422488,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.6,2026-08-28 15:02:52.363515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16810317810173017,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.7,2026-08-28 15:02:52.463515904+09:00
,,0.017259482187734532,0.11062878149029827,0.0016094898025975361,0.12949775348063033,0.16834522404923544,0.13328016682788343,0.8542911248792097,-2.2015749932751194,292.8,2026-08-28 15:02:52.563515904+09:00
,,0.015990539539690152,0.11561444374989238,0.0016202714180271142,0.13322525470760965,0.1683905655559328,0.12002633866067432,0.8678117673982472,-2.157494384615628,292.9,2026-08-28 15:02:52.663515904+09:00
,,0.008950722439534459,0.09555665102053909,0.0008069988785392634,0.10531437233861281,0.1679399080830188,0.08499051212835018,0.9073467267439991,-2.3480360029680836,293.0,2026-08-28 15:02:52.763515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.1679477326528564,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.1,2026-08-28 15:02:52.863515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16793777322773903,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.2,2026-08-28 15:02:52.963515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16791002980766673,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.3,2026-08-28 15:02:53.063515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16786450239263948,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.4,2026-08-28 15:02:53.163515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16780119098265728,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.5,2026-08-28 15:02:53.263515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16772009557772014,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.6,2026-08-28 15:02:53.363515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16762121617782808,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.7,2026-08-28 15:02:53.463515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16750455278298104,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.8,2026-08-28 15:02:53.563515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.1673701053931791,0.11865781354993318,0.8690765000073094,-2.150781486744034,293.9,2026-08-28 15:02:53.663515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.1672178740084222,0.11865781354993318,0.8690765000073094,-2.150781486744034,294.0,2026-08-28 15:02:53.763515904+09:00
,,0.015891533340657994,0.11639316250873469,0.001642711585690145,0.13392740743508283,0.16704785862871036,0.11865781354993318,0.8690765000073094,-2.150781486744034,294.1,2026-08-28 15:02:53.863515904+09:00
,,0.016281842936894282,0.11572632550141343,0.0011643475473011883,0.1331725159856089,0.1669062750901666,0.12226128504363286,0.8689955629727626,-2.156527138240457,294.2,2026-08-28 15:02:53.963515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16664468618350625,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.3,2026-08-28 15:02:54.063515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.166365313281891,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.4,2026-08-28 15:02:54.163515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16608594038027572,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.5,2026-08-28 15:02:54.263515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16580656747866046,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.6,2026-08-28 15:02:54.363515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16552719457704518,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.7,2026-08-28 15:02:54.463515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.1658392916878412,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.8,2026-08-28 15:02:54.563515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16615138879863722,0.11478532465244327,0.8729405142542604,-2.1025719281007405,294.9,2026-08-28 15:02:54.663515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16646348590943325,0.11478532465244327,0.8729405142542604,-2.1025719281007405,295.0,2026-08-28 15:02:54.763515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16677558302022927,0.11478532465244327,0.8729405142542604,-2.1025719281007405,295.1,2026-08-28 15:02:54.863515904+09:00
,,0.01606076881024112,0.12214188379030075,0.001717401281531264,0.13992005388207313,0.16708768013102526,0.11478532465244327,0.8729405142542604,-2.1025719281007405,295.2,2026-08-28 15:02:54.963515904+09:00
,,0.016409170066603616,0.12897014080339658,0.00194520117485518,0.1473245120448554,0.16735243942448333,0.11138112618766097,0.8754153603721389,-2.048174368053339,295.3,2026-08-28 15:02:55.063515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.1676358728353293,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.4,2026-08-28 15:02:55.163515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16794296872939224,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.5,2026-08-28 15:02:55.263515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16825006462345518,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.6,2026-08-28 15:02:55.363515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16855716051751815,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.7,2026-08-28 15:02:55.463515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16793635274455965,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.8,2026-08-28 15:02:55.563515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16731554497160117,0.11274457160626597,0.8745788317166313,-2.1510310337593603,295.9,2026-08-28 15:02:55.663515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16669473719864264,0.11274457160626597,0.8745788317166313,-2.1510310337593603,296.0,2026-08-28 15:02:55.763515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16607392942568416,0.11274457160626597,0.8745788317166313,-2.1510310337593603,296.1,2026-08-28 15:02:55.863515904+09:00
,,0.015000846633607526,0.11636412056624194,0.0016866415817641874,0.13305160878161365,0.16545312165272566,0.11274457160626597,0.8745788317166313,-2.1510310337593603,296.2,2026-08-28 15:02:55.963515904+09:00
,,0.01833903539853497,0.1181200499783921,0.0012622405999130754,0.11938229057830517,0.1649969176317459,,0.989426902484459,-2.136053798991096,296.3,2026-08-28 15:02:56.063515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.1647053173627449,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.4,2026-08-28 15:02:56.163515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16427161844392202,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.5,2026-08-28 15:02:56.263515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16383791952509918,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.6,2026-08-28 15:02:56.363515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16334611190318601,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.7,2026-08-28 15:02:56.463515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.1628543042812729,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.8,2026-08-28 15:02:56.563515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16236249665935978,0.13510004064410394,0.852142185505113,-1.9897552958581186,296.9,2026-08-28 15:02:56.663515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16187068903744667,0.13510004064410394,0.852142185505113,-1.9897552958581186,297.0,2026-08-28 15:02:56.763515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16137888141553355,0.13510004064410394,0.852142185505113,-1.9897552958581186,297.1,2026-08-28 15:02:56.863515904+09:00
,,0.021677224163462412,0.1367288794753095,0.0020470247253197584,0.16045312836409167,0.16088707379362038,0.13510004064410394,0.852142185505113,-1.9897552958581186,297.2,2026-08-28 15:02:56.963515904+09:00
,,0.025552618767662457,0.13636871796242464,0.0015163982270545381,0.16343773495714164,0.16071567976710663,0.15634467018502876,0.8343771895650944,-1.9923929003267504,297.3,2026-08-28 15:02:57.063515904+09:00
,,0.025552618767662457,0.13636871796242464,0.0015163982270545381,0.16343773495714164,0.1617949940683279,0.15634467018502876,0.8343771895650944,-1.9923929003267504,297.4,2026-08-28 15:02:57.163515904+09:00
,,0.025313329836864084,0.13108800528037753,0.0020899242379202407,0.15849125935516184,0.16293789628255914,0.15971435863311326,0.8270992723114367,-2.0318863853015126,297.5,2026-08-28 15:02:57.263515904+09:00
,,0.025552618767662457,0.13636871796242464,0.0015163982270545381,0.16343773495714164,0.1640172105837804,0.15634467018502876,0.8343771895650944,-1.9923929003267504,297.6,2026-08-28 15:02:57.363515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1637917750174434,0.16009983566869665,0.8266376927267964,-2.0366200509055012,297.7,2026-08-28 15:02:57.463515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1635663394511064,0.16009983566869665,0.8266376927267964,-2.0366200509055012,297.8,2026-08-28 15:02:57.563515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1633409038847694,0.16009983566869665,0.8266376927267964,-2.0366200509055012,297.9,2026-08-28 15:02:57.663515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1631154683184324,0.16009983566869665,0.8266376927267964,-2.0366200509055012,298.0,2026-08-28 15:02:57.763515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1628900327520954,0.16009983566869665,0.8266376927267964,-2.0366200509055012,298.1,2026-08-28 15:02:57.863515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.1626645971857584,0.16009983566869665,0.8266376927267964,-2.0366200509055012,298.2,2026-08-28 15:02:57.963515904+09:00
,,0.02526869608884669,0.13046894486714936,0.002093227410018933,0.15783086836601498,0.16237054957300537,0.16009983566869665,0.8266376927267964,-2.0366200509055012,298.3,2026-08-28 15:02:58.063515904+09:00
,,0.027380226303694567,0.11985176253852961,0.0014285616128826106,0.1486605504551068,0.1624628888081985,0.18417950303475417,0.8062109427929436,-2.121499612006044,298.4,2026-08-28 15:02:58.163515904+09:00
,,0.027380226303694567,0.11985176253852961,0.0014285616128826106,0.1486605504551068,0.16255522804339162,0.18417950303475417,0.8062109427929436,-2.121499612006044,298.5,2026-08-28 15:02:58.263515904+09:00
,,0.027380226303694567,0.11985176253852961,0.0014285616128826106,0.1486605504551068,0.16264756727858473,0.18417950303475417,0.8062109427929436,-2.121499612006044,298.6,2026-08-28 15:02:58.363515904+09:00
,,0.027380226303694567,0.11985176253852961,0.0014285616128826106,0.1486605504551068,0.16273990651377784,0.18417950303475417,0.8062109427929436,-2.121499612006044,298.7,2026-08-28 15:02:58.463515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16307033447984973,0.1950710071422558,0.7912740699436179,-2.2038097421017886,298.8,2026-08-28 15:02:58.563515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16343799586406543,0.1950710071422558,0.7912740699436179,-2.2038097421017886,298.9,2026-08-28 15:02:58.663515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16384289066642493,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.0,2026-08-28 15:02:58.763515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16428501888692826,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.1,2026-08-28 15:02:58.863515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.1647643805255754,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.2,2026-08-28 15:02:58.963515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16528097558236635,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.3,2026-08-28 15:02:59.063515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16583480405730108,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.4,2026-08-28 15:02:59.163515904+09:00
,,0.027212182939384127,0.110381829990729,0.0019048461675876627,0.1394988590977008,0.16642586595037964,0.1950710071422558,0.7912740699436179,-2.2038097421017886,299.5,2026-08-28 15:02:59.263515904+09:00
,,0.027095806902164562,0.10336840285770202,0.0012821289251415124,0.1317463386850081,0.16722750332420167,0.20566648889536004,0.7846017118156521,-2.2694559452543763,299.6,2026-08-28 15:02:59.363515904+09:00
,,0.027095806902164562,0.10336840285770202,0.0012821289251415124,0.1317463386850081,0.16806637411616748,0.20566648889536004,0.7846017118156521,-2.2694559452543763,299.7,2026-08-28 15:02:59.463515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.169113384239477,0.21544518494372805,0.7710078380753383,-2.357995625757686,299.8,2026-08-28 15:02:59.563515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.1701762595555461,0.21544518494372805,0.7710078380753383,-2.357995625757686,299.9,2026-08-28 15:02:59.663515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.1712391348716152,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.0,2026-08-28 15:02:59.763515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.17230201018768432,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.1,2026-08-28 15:02:59.863515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.17336488550375342,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.2,2026-08-28 15:02:59.963515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.1744277608198225,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.3,2026-08-28 15:03:00.063515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.17549063613589164,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.4,2026-08-28 15:03:00.163515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.17655351145196074,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.5,2026-08-28 15:03:00.263515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.1777121868277929,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.6,2026-08-28 15:03:00.363515904+09:00
,,0.02643708154444398,0.09460966645379915,0.0016623371518801411,0.12270908515012327,0.17887086220362505,0.21544518494372805,0.7710078380753383,-2.357995625757686,300.7,2026-08-28 15:03:00.463515904+09:00
,,0.0261067853963358,0.10129422139007915,0.0017593866408873702,0.12916039342730232,0.17978841570773357,0.20212686492806292,0.7842514156407584,-2.2897259138750425,300.8,2026-08-28 15:03:00.563515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.1810202095727199,0.2079031365188849,0.7790309690863132,-2.3376324460290157,300.9,2026-08-28 15:03:00.663515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18225200343770623,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.0,2026-08-28 15:03:00.763515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18348379730269262,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.1,2026-08-28 15:03:00.863515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18471559116767897,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.2,2026-08-28 15:03:00.963515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18594738503266528,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.3,2026-08-28 15:03:01.063515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18717917889765165,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.4,2026-08-28 15:03:01.163515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.188410972762638,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.5,2026-08-28 15:03:01.263515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.18964276662762433,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.6,2026-08-28 15:03:01.363515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.19087456049261067,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.7,2026-08-28 15:03:01.463515904+09:00
,,0.025768280933031237,0.09655596929930993,0.0016194351035006744,0.12394368533584184,0.192106354357597,0.2079031365188849,0.7790309690863132,-2.3376324460290157,301.8,2026-08-28 15:03:01.563515904+09:00
,,0.02564303446382717,0.101337287097681,0.001765995405054326,0.1287463169665625,0.19338121216320958,0.1991748973330793,0.7871082411157434,-2.2893008495938587,301.9,2026-08-28 15:03:01.663515904+09:00
,,0.025699293083270777,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.19513401102477937,,0.9830749986623178,-2.3210488510715592,302.0,2026-08-28 15:03:01.763515904+09:00
,,0.025755551702714385,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.1963924859249886,,0.9830749986623178,-2.3210488510715592,302.1,2026-08-28 15:03:01.863515904+09:00
,,0.025811810322157992,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.19763290290154364,,0.9830749986623178,-2.3210488510715592,302.2,2026-08-28 15:03:01.963515904+09:00
,,0.0258680689416016,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.19885526195444458,,0.9830749986623178,-2.3210488510715592,302.3,2026-08-28 15:03:02.063515904+09:00
,,0.025924327561045207,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.2000595630836915,,0.9830749986623178,-2.3210488510715592,302.4,2026-08-28 15:03:02.163515904+09:00
,,0.02598058618048881,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.20124580628928423,,0.9830749986623178,-2.3210488510715592,302.5,2026-08-28 15:03:02.263515904+09:00
,,0.02603684479993242,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.20241399157122283,,0.9830749986623178,-2.3210488510715592,302.6,2026-08-28 15:03:02.363515904+09:00
,,0.026093103419376026,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.20356411892950738,,0.9830749986623178,-2.3210488510715592,302.7,2026-08-28 15:03:02.463515904+09:00
,,0.026149362038819634,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.20469618836413778,,0.9830749986623178,-2.3210488510715592,302.8,2026-08-28 15:03:02.563515904+09:00
,,0.02620562065826324,0.09817056528472504,0.0016901426147810207,0.09986070789950606,0.20581019987511412,,0.9830749986623178,-2.3210488510715592,302.9,2026-08-28 15:03:02.663515904+09:00
,,0.02626187927770685,0.11167234804469284,0.001420597696470949,0.13935482501887064,0.20690615346243627,0.18845331888688185,0.8013525762711897,-2.192186159107248,303.0,2026-08-28 15:03:02.763515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.20754334817073072,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.1,2026-08-28 15:03:02.863515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.2081343270429022,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.2,2026-08-28 15:03:02.963515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.20882752728823525,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.3,2026-08-28 15:03:03.063515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.20952072753356832,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.4,2026-08-28 15:03:03.163515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.21021392777890138,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.5,2026-08-28 15:03:03.263515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.2109071280242344,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.6,2026-08-28 15:03:03.363515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.21160032826956746,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.7,2026-08-28 15:03:03.463515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.21229352851490052,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.8,2026-08-28 15:03:03.563515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.21298672876023358,0.16026270671022338,0.8266045563059566,-2.0283991501575023,303.9,2026-08-28 15:03:03.663515904+09:00
,,0.025504224378808154,0.13154593797477296,0.00208994517575967,0.15914010752934077,0.21367992900556665,0.16026270671022338,0.8266045563059566,-2.0283991501575023,304.0,2026-08-28 15:03:03.763515904+09:00
,,0.023705065926263875,0.13829972295913007,0.0015660438352025552,0.1635708327205965,0.2141233828429299,0.1449223283392809,0.8455035696698244,-1.9783320435012106,304.1,2026-08-28 15:03:03.863515904+09:00
,,0.02130270406345144,0.13728041925634665,0.0020701863243797547,0.16065330964417784,0.21438653666343227,0.13260046811754844,0.8545134834781897,-1.9857295892236442,304.2,2026-08-28 15:03:03.963515904+09:00
,,0.02130270406345144,0.13728041925634665,0.0020701863243797547,0.16065330964417784,0.21469702830127269,0.13260046811754844,0.8545134834781897,-1.9857295892236442,304.3,2026-08-28 15:03:04.063515904+09:00
