elapsed_seconds,average_HRV_LFHF,files_in_average
221.29999999998742,0.6315627470279458,3
221.39999999998741,0.6326536934832725,3
221.4999999999874,0.6340831425713013,3
221.5999999999874,0.6344526329360011,3
221.6999999999874,0.6346653928024745,3
221.7999999999874,0.6346395772293848,3
221.8999999999874,0.6346435982373041,3
221.99999999998738,0.6348439306326769,3
222.09999999998738,0.6352334727038391,3
222.19999999998737,0.6356528513560641,3
222.29999999998736,0.6361559872387895,3
222.39999999998736,0.6366889597025646,3
222.49999999998735,0.6374837128403618,3
222.59999999998735,0.6384804099972715,3
222.69999999998734,0.6395069437352455,3
222.79999999998734,0.6403928280290273,3
222.89999999998733,0.6408480541636105,3
222.99999999998732,0.6411454391700789,3
223.09999999998732,0.6414614986286601,3
223.1999999999873,0.6418365241917435,3
223.2999999999873,0.642230224206967,3
223.3999999999873,0.6429073597388101,3
223.4999999999873,0.6436031697228217,3
223.5999999999873,0.6446449984815802,3
223.69999999998728,0.6459890372673244,3
223.79999999998728,0.6472765580147449,3
223.89999999998727,0.6485665468605966,3
223.99999999998727,0.6491558279782619,3
224.09999999998726,0.6497707893493221,3
224.19999999998726,0.6506598933574477,3
224.29999999998725,0.6515514654640461,3
224.39999999998724,0.6524455056690829,3
224.49999999998724,0.6531495587863798,3
224.59999999998723,0.6538560800020905,3
224.69999999998723,0.6554830803661443,3
224.79999999998722,0.6571177480675034,3
224.89999999998722,0.6585120034418244,3
224.9999999999872,0.6599249332682472,3
225.0999999999872,0.661233034120516,3
225.1999999999872,0.6625598094249042,3
225.2999999999872,0.6638865847292944,3
225.3999999999872,0.6652133600336849,3
225.49999999998718,0.6664278302629723,3
225.59999999998718,0.6675897516380719,3
225.69999999998717,0.6685861619742276,3
225.79999999998716,0.6696347074592074,3
225.89999999998716,0.6703971507664006,3
225.99999999998715,0.6711443139996859,3
226.09999999998715,0.6723585307605546,3
226.19999999998714,0.673557467447612,3
226.29999999998714,0.6747411240607958,3
226.39999999998713,0.6759095006001065,3
226.49999999998712,0.6770355696147524,3
226.59999999998712,0.6780768518507779,3
226.6999999999871,0.6787943061465921,3
226.7999999999871,0.6791141344003186,3
226.8999999999871,0.6794113163510116,3
226.9999999999871,0.6797585470060611,3
227.0999999999871,0.6799564355790934,3
227.19999999998709,0.6801316778491238,3
227.29999999998708,0.6802842738161687,3
227.39999999998707,0.6804072901259048,3
227.49999999998707,0.6805033601728677,3
227.59999999998706,0.6802674082696804,3
227.69999999998706,0.6803013284951264,3
227.79999999998705,0.680175671002587,3
227.89999999998705,0.6800281042158077,3
227.99999999998704,0.6798804984057384,3
228.09999999998703,0.6799819424050271,3
228.19999999998703,0.6797207625114271,3
228.29999999998702,0.6794484204888742,3
228.39999999998702,0.6790995579229842,3
228.499999999987,0.6787399643080912,3
228.599999999987,0.6779624985194643,3
228.699999999987,0.677173870601877,3
228.799999999987,0.6763814766527702,3
228.899999999987,0.6754726826074801,3
228.99999999998698,0.6745527264332689,3
229.09999999998698,0.6738553708024982,3
229.19999999998697,0.6731628106588472,3
229.29999999998697,0.6724750460022868,3
229.39999999998696,0.6717920768328173,3
229.49999999998695,0.6708046127936602,3
229.59999999998695,0.6702977347958177,3
229.69999999998694,0.6697819005485748,3
229.79999999998694,0.6692571100518677,3
229.89999999998693,0.6691601303685951,3
229.99999999998693,0.6690382368199188,3
230.09999999998692,0.6689299917602965,3
230.19999999998691,0.6687968328352166,3
230.2999999999869,0.6686387600446739,3
230.3999999999869,0.6684695251252218,3
230.4999999999869,0.6679530424710087,3
230.5999999999869,0.6673824242621658,3
230.6999999999869,0.6672411083354123,3
230.79999999998688,0.6670612107256048,3
230.89999999998687,0.6668427314326816,3
230.99999999998687,0.666131528896616,3
231.09999999998686,0.6652223715826503,3
231.19999999998686,0.6642746325855482,3
231.29999999998685,0.6632883119053309,3
231.39999999998685,0.662263409541998,3
231.49999999998684,0.6612914222375822,3
231.59999999998684,0.6602276621082601,3
231.69999999998683,0.6592442365920522,3
231.79999999998682,0.6582424574498815,3
231.89999999998682,0.6579267003922356,3
231.9999999999868,0.6577874589148717,3
232.0999999999868,0.6576482174375311,3
232.1999999999868,0.6575547867565826,3
232.2999999999868,0.6574613560756403,3
232.3999999999868,0.6572383060400239,3
232.49999999998678,0.6576572979467896,3
232.59999999998678,0.6577489455310302,3
232.69999999998677,0.6571555620894665,3
232.79999999998677,0.6564979815678534,3
232.89999999998676,0.6558566073999262,3
232.99999999998676,0.6560082370930179,3
233.09999999998675,0.6562496948206105,3
233.19999999998674,0.6565809805826106,3
233.29999999998674,0.6569895462838793,3
233.39999999998673,0.6587644430186059,3
233.49999999998673,0.6608216229740869,3
233.59999999998672,0.6628950092832997,3
233.69999999998672,0.663050183987178,3
233.7999999999867,0.663221565044496,3
233.8999999999867,0.6636468336422369,3
233.9999999999867,0.6640607882357815,3
234.0999999999867,0.6649833100770672,3
234.1999999999867,0.6659058319184208,3
234.29999999998668,0.6668283537597738,3
234.39999999998668,0.6677500048877428,3
234.49999999998667,0.6687839610908138,3
234.59999999998666,0.6698318067719023,3
234.69999999998666,0.6708843984613134,3
234.79999999998665,0.6718607075973274,3
234.89999999998665,0.6730989715065713,3
234.99999999998664,0.6743283680851694,3
235.09999999998664,0.6755488973330855,3
235.19999999998663,0.677244325143017,3
235.29999999998662,0.678930885622331,3
235.39999999998662,0.6805798043986164,3
235.4999999999866,0.6822181089226604,3
235.5999999999866,0.6838202728452449,3
235.6999999999866,0.6853478380354397,3
235.7999999999866,0.6872112896459773,3
235.8999999999866,0.6890747412565604,3
235.99999999998658,0.6909381928671436,3
236.09999999998658,0.6928016444777269,3
236.19999999998657,0.6946723287333061,3
236.29999999998657,0.6965528835944085,3
236.39999999998656,0.6984403718098365,3
236.49999999998656,0.7007149501370281,3
236.59999999998655,0.7031035836724664,3
236.69999999998655,0.705135203987095,3
236.79999999998654,0.7073264020196942,3
236.89999999998653,0.7091616871032284,3
236.99999999998653,0.7110036380644846,3
237.09999999998652,0.7128450658244404,3
237.19999999998652,0.7146864935843963,3
237.2999999999865,0.7165495762508263,3
237.3999999999865,0.7184780173316887,3
237.4999999999865,0.7200935268461616,3
237.5999999999865,0.7218847269951104,3
237.6999999999865,0.7236759271440828,3
237.79999999998648,0.725579358324044,3
237.89999999998648,0.7275788410048092,3
237.99999999998647,0.7289743978110123,3
238.09999999998647,0.7303699546171338,3
238.19999999998646,0.7317655114232552,3
238.29999999998645,0.733210064695272,3
238.39999999998645,0.7346151373041799,3
238.49999999998644,0.7359944809865208,3
238.59999999998644,0.736858553451481,3
238.69999999998643,0.7376968969898096,3
238.79999999998643,0.738478925606826,3
238.89999999998642,0.7387500910873891,3
238.99999999998641,0.7398728998707519,3
239.0999999999864,0.7404129537363812,3
239.1999999999864,0.7409272786753691,3
239.2999999999864,0.7414553553509067,3
239.3999999999864,0.7415757972061575,3
239.4999999999864,0.741723658615557,3
239.59999999998638,0.7419144934506384,3
239.69999999998637,0.7409517056064963,3
239.79999999998637,0.7400163373164014,3
239.89999999998636,0.7391083885805142,3
239.99999999998636,0.73851552615245,3
240.09999999998635,0.7379576713508879,3
240.19999999998635,0.7371912108172176,3
240.29999999998634,0.736452169837723,3
240.39999999998633,0.7357466841980371,3
240.49999999998633,0.7346446047556262,3
240.59999999998632,0.7334510285711285,3
240.69999999998632,0.7321659556445864,3
240.7999999999863,0.7308383961955466,3
240.8999999999863,0.7292741472732857,3
240.9999999999863,0.7277098983509923,3
241.0999999999863,0.7262508045197372,3
241.1999999999863,0.7247514969925962,3
241.29999999998628,0.7229640977904181,3
241.39999999998628,0.7213063179428733,3
241.49999999998627,0.7190064961529501,3
241.59999999998627,0.7164637748487825,3
241.69999999998626,0.7143325110100153,3
241.79999999998626,0.712201247171305,3
241.89999999998625,0.7108091414792059,3
241.99999999998624,0.7094385853426809,3
242.09999999998624,0.7084736556622272,3
242.19999999998623,0.7074351043011284,3
242.29999999998623,0.706533358778826,3
242.39999999998622,0.7041203103554784,3
242.49999999998622,0.7016336402512217,3
242.5999999999862,0.6991367999592305,3
242.6999999999862,0.6978324473200185,3
242.7999999999862,0.6951250457344068,3
242.8999999999862,0.6924176441486011,3
242.9999999999862,0.6898498889157447,3
243.09999999998618,0.6868284332663922,3
243.19999999998618,0.6840046399714463,3
243.29999999998617,0.6813785090309978,3
243.39999999998616,0.67895091115843,3
243.49999999998616,0.6767912030451017,3
243.59999999998615,0.674617605453808,3
243.69999999998615,0.6724455089640822,3
243.79999999998614,0.6701352682808945,3
243.89999999998614,0.667826528699257,3
243.99999999998613,0.6656387055687181,3
244.09999999998612,0.6634144502412969,3
244.19999999998612,0.6607079301227455,3
244.2999999999861,0.6580029111056978,3
244.3999999999861,0.6553281675625658,3
244.4999999999861,0.6526836994933545,3
244.5999999999861,0.6500680057964942,3
244.6999999999861,0.6472770443115361,3
244.79999999998608,0.6444647788585138,3
244.89999999998608,0.6416525134054879,3
244.99999999998607,0.6389393329573557,3
245.09999999998607,0.6362261525092373,3
245.19999999998606,0.6335057394161229,3
245.29999999998606,0.6307754557174854,3
245.39999999998605,0.6280451720188457,3
245.49999999998604,0.6249221330084401,3
245.59999999998604,0.6220170607399292,3
245.69999999998603,0.6191119884714488,3
245.79999999998603,0.6166854939871609,3
245.89999999998602,0.6147049242628975,3
245.99999999998602,0.613004146588887,3
246.099999999986,0.6113033689149159,3
246.199999999986,0.6091500078229004,3
246.299999999986,0.6069749918243478,3
246.399999999986,0.6047999758257916,3
246.499999999986,0.6029374603137193,3
246.59999999998598,0.601055850589281,3
246.69999999998598,0.5991462106642703,3
246.79999999998597,0.5979568674535293,3
246.89999999998597,0.5964137933682044,3
246.99999999998596,0.5954746451574021,3
247.09999999998595,0.5947230072021448,3
247.19999999998595,0.5940320387226262,3
247.29999999998594,0.5932920737772209,3
247.39999999998594,0.5925915894949239,3
247.49999999998593,0.5919305858757477,3
247.59999999998593,0.5913279483936165,3
247.69999999998592,0.5907228822063719,3
247.7999999999859,0.5899926151159024,3
247.8999999999859,0.5893342382195212,3
247.9999999999859,0.5878379697568387,3
248.0999999999859,0.5869382079484375,3
248.1999999999859,0.5860779268032358,3
248.29999999998589,0.584957215452475,3
248.39999999998588,0.5841950485075053,3
248.49999999998587,0.5834328815625862,3
248.59999999998587,0.5826707146176672,3
248.69999999998586,0.5830940782352637,3
248.79999999998586,0.5835342007197876,3
248.89999999998585,0.5839743232043139,3
248.99999999998585,0.5845970551416125,3
249.09999999998584,0.585212199006682,3
249.19999999998583,0.5860633681580661,3
249.29999999998583,0.5869145373094837,3
249.39999999998582,0.586697900792287,3
249.49999999998582,0.5864618786002628,3
249.5999999999858,0.5862258564082357,3
249.6999999999858,0.5858507247851409,3
249.7999999999858,0.5855252711815792,3
249.8999999999858,0.5851998175780245,3
249.9999999999858,0.5848743639744698,3
250.09999999998578,0.5844910869355228,3
250.19999999998578,0.5841022127960759,3
250.29999999998577,0.5840014303316591,3
250.39999999998577,0.5838910191951605,3
250.49999999998576,0.5840409034571669,3
250.59999999998576,0.5838232965735223,3
250.69999999998575,0.5834617695940244,3
250.79999999998574,0.5831047639507955,3
250.89999999998574,0.5820131214972484,3
250.99999999998573,0.5808308291437133,3
251.09999999998573,0.579173809989688,3
251.19999999998572,0.5775167908355948,3
251.29999999998572,0.5756618922571352,3
251.3999999999857,0.5743156437703987,3
251.4999999999857,0.572969395283735,3
251.5999999999857,0.5715609094926343,3
251.6999999999857,0.5699625757637637,3
251.7999999999857,0.5698738536644014,3
251.89999999998568,0.569785131565255,3
251.99999999998568,0.5695680771173897,3
252.09999999998567,0.569351022669506,3
252.19999999998566,0.5689363058671538,3
252.29999999998566,0.5683239267103053,3
252.39999999998565,0.5671616018116578,3
252.49999999998565,0.565884295612382,3
252.59999999998564,0.5644189181841485,3
252.69999999998564,0.5629535407558879,3
252.79999999998563,0.5616040189914638,3
252.89999999998562,0.5602544972270561,3
252.99999999998562,0.5587855601131201,3
253.0999999999856,0.5573545562976353,3
253.1999999999856,0.5559235524821561,3
253.2999999999856,0.5540773746311923,3
253.3999999999856,0.5526220613643836,3
253.4999999999856,0.551058523189901,3
253.59999999998558,0.5494949850154027,3
253.69999999998558,0.5483117078909719,3
253.79999999998557,0.5471888280533443,3
253.89999999998557,0.5459648825572564,3
253.99999999998556,0.5446418520562606,3
254.09999999998556,0.543416530748562,3
254.19999999998555,0.5421912094408775,3
254.29999999998554,0.5409658881331936,3
254.39999999998554,0.5395752262758876,3
254.49999999998553,0.5383284596783561,3
254.59999999998553,0.536905127339145,3
254.69999999998552,0.5355599811694166,3
254.79999999998552,0.5336894613167935,3
254.8999999999855,0.5317351337226331,3
254.9999999999855,0.5294786819989808,3
255.0999999999855,0.5272222302752847,3
255.1999999999855,0.5254183619696303,3
255.2999999999855,0.5235414037398846,3
255.39999999998548,0.5216644455101277,3
255.49999999998548,0.5197874872803707,3
255.59999999998547,0.5179844740399724,3
255.69999999998547,0.5168361800136919,3
255.79999999998546,0.5141132594543188,3
255.89999999998545,0.5119845573299084,3
255.99999999998545,0.5098558552055844,3
256.09999999998547,0.5076967674127201,3
256.19999999998544,0.5051713392630703,3
256.2999999999854,0.5026912109372558,3
256.3999999999854,0.5002110826114451,3
256.49999999998545,0.4977309542856358,3
256.5999999999854,0.4952319404859033,3
256.6999999999854,0.49277483605440336,3
256.7999999999854,0.4905129991839942,3
256.8999999999854,0.48804932476192436,3
256.9999999999854,0.48606013732672926,3
257.09999999998536,0.4839286875143502,3
257.1999999999854,0.48179723770194816,3
257.2999999999854,0.47992621809511077,3
257.39999999998537,0.4781042889027698,3
257.49999999998533,0.4762823597104369,3
257.59999999998536,0.47446043051810305,3
257.6999999999854,0.47235269611060815,3
257.79999999998535,0.4702529441694534,3
257.8999999999853,0.46798435845340375,3
257.99999999998533,0.4660064024263484,3
258.09999999998536,0.46389415352565466,3
258.1999999999853,0.46178190462494123,3
258.2999999999853,0.459669655724229,3
258.3999999999853,0.45861907670652274,3
258.49999999998533,0.4577595879495244,3
258.5999999999853,0.45690009919255475,3
258.69999999998527,0.45617971986665173,3
258.7999999999853,0.45545934054076903,3
258.8999999999853,0.45477065201945105,3
258.9999999999853,0.45408196349813856,3
259.09999999998524,0.453527358601338,3
259.19999999998527,0.45302228309845183,3
259.2999999999853,0.4525066112363812,3
259.39999999998525,0.4519899716872399,3
259.4999999999852,0.45120244038040197,3
259.59999999998524,0.45101470337417116,3
259.69999999998527,0.4509602901046374,3
259.79999999998523,0.45089075913964205,3
259.8999999999852,0.45080611047916314,3
259.9999999999852,0.45063611306998447,3
260.09999999998524,0.45042627395299845,3
260.1999999999852,0.4502130956037627,3
260.2999999999852,0.4499975045219438,3
260.3999999999852,0.4494320288371077,3
260.4999999999852,0.44886414041963724,3
260.5999999999852,0.4484323985074791,3
260.69999999998515,0.44818809180051805,3
260.7999999999852,0.4478348096780245,3
260.8999999999852,0.44747912062885487,3
260.99999999998516,0.4469661232962494,3
261.09999999998513,0.4465635821322847,3
261.19999999998515,0.4459950220459463,3
261.2999999999852,0.445671895853107,3
261.39999999998514,0.44568004262576316,3
261.4999999999851,0.44551427051796627,3
261.59999999998513,0.44551555921724234,3
261.69999999998515,0.4454958374947016,3
261.7999999999851,0.44547889498151166,3
261.8999999999851,0.4454409420464806,3
261.9999999999851,0.44529830547238186,3
262.09999999998513,0.44425677111344575,3
262.1999999999851,0.4441141345391976,3
262.29999999998506,0.44396211323113777,3
262.3999999999851,0.44347319450022743,3
262.4999999999851,0.4430918715076453,3
262.5999999999851,0.44270991934572784,3
262.69999999998504,0.442225275008122,3
262.79999999998506,0.44164806242841675,3
262.8999999999851,0.44117191550716583,3
262.99999999998505,0.44069576858593035,3
263.099999999985,0.440121912471384,3
263.19999999998504,0.4395480563568223,3
263.29999999998506,0.43849495812395256,3
263.399999999985,0.4376720397012995,3
263.499999999985,0.4366884502342749,3
263.599999999985,0.43590816745332567,3
263.69999999998504,0.4352671026068382,3
263.799999999985,0.43467283365908904,3
263.89999999998497,0.43409426993615413,3
263.999999999985,0.43353141143802887,3
264.099999999985,0.43269410068376346,3
264.199999999985,0.43185678992945675,3
264.29999999998495,0.4306970158047472,3
264.39999999998497,0.4295372416799879,3
264.499999999985,0.4283774675552292,3
264.59999999998496,0.4271437484411131,3
264.6999999999849,0.42506866800689447,3
264.79999999998495,0.42421984199878077,3
264.89999999998497,0.4231397148968295,3
264.99999999998494,0.42205958779484476,3
265.0999999999849,0.4208223361059417,3
265.1999999999849,0.41989075529808106,3
265.29999999998495,0.41869932475618393,3
265.3999999999849,0.4175078942142478,3
265.4999999999849,0.41631646367231223,3
265.5999999999849,0.41471208343089083,3
265.6999999999849,0.413194540601612,3
265.7999999999849,0.41167699777234795,3
265.89999999998486,0.4103128646702266,3
265.9999999999849,0.40847424458122933,3
266.0999999999849,0.40677788686941246,3
266.19999999998487,0.4051726965774037,3
266.29999999998483,0.40354205414695604,3
266.39999999998486,0.40191141171650263,3
266.4999999999849,0.4002807692860502,3
266.59999999998485,0.3985869248123161,3
266.6999999999848,0.3968930803385713,3
266.79999999998483,0.395174494531687,3
266.89999999998486,0.3936247424996921,3
266.9999999999848,0.3916772464285136,3
267.0999999999848,0.38985764793364514,3
267.1999999999848,0.3882058803804498,3
267.29999999998483,0.3865422751140934,3
267.3999999999848,0.38487227455042516,3
267.49999999998477,0.3833566907184692,3
267.5999999999848,0.3817846752484426,3
267.6999999999848,0.3802062644810964,3
267.7999999999848,0.37862145841644085,3
267.89999999998474,0.3770049615472186,3
267.99999999998477,0.3753884646779915,3
268.0999999999848,0.3735905525286081,3
268.19999999998475,0.3722911865745784,3
268.2999999999847,0.3706595369529882,3
268.39999999998474,0.36903848369053743,3
268.49999999998477,0.36738776962086983,3
268.59999999998473,0.36574765191039055,3
268.6999999999847,0.36413668767516333,3
268.7999999999847,0.36253631979913264,3
268.89999999998474,0.36125130140490097,3
268.9999999999847,0.3600471104231266,3
269.0999999999847,0.3591872706120067,3
269.1999999999847,0.3579652666034001,3
269.2999999999847,0.3568516740252441,3
269.3999999999847,0.35574049417968734,3
269.49999999998465,0.3546317270667145,3
269.5999999999847,0.35346763722934743,3
269.6999999999847,0.3523059601245541,3
269.79999999998466,0.3511681026842724,3
269.89999999998463,0.35003265217065377,3
269.99999999998465,0.34905450994047027,3
270.0999999999847,0.3483253062368355,3
270.19999999998464,0.3477621214556277,3
270.2999999999846,0.34704597642735613,3
270.39999999998463,0.3463508418209016,3
270.49999999998465,0.34569636379688234,3
270.5999999999846,0.3450825423553012,3
270.6999999999846,0.3444897313355675,3
270.7999999999846,0.3438238227863842,3
270.89999999998463,0.3431789246590307,3
270.9999999999846,0.3427022690424033,3
271.09999999998456,0.3431880700822765,3
271.1999999999846,0.34282950620832914,3
271.2999999999846,0.3429500339745255,3
271.3999999999846,0.3430075685786216,3
271.49999999998454,0.3431124178621618,3
271.59999999998456,0.34320887031425046,3
271.6999999999846,0.3432969259348793,3
271.79999999998455,0.34347754979759,3
271.8999999999845,0.3436581736603151,3
271.99999999998454,0.3438387975230403,3
272.09999999998456,0.3440999738894945,3
272.1999999999845,0.34428344840302233,3
272.2999999999845,0.34502386688778236,3
272.3999999999845,0.34561825143569663,3
272.49999999998454,0.3462987861586344,3
272.5999999999845,0.3469644284133417,3
272.69999999998447,0.3473515631211295,3
272.7999999999845,0.3477505463050314,3
272.8999999999845,0.3481613779650925,3
272.9999999999845,0.34858405810131227,3
273.09999999998445,0.34929303896983216,3
273.19999999998447,0.3499027184930618,3
273.2999999999845,0.3509197997869915,3
273.39999999998446,0.35182905684120236,3
273.4999999999844,0.35273831389539584,3
273.59999999998445,0.3536475709495899,3
273.69999999998447,0.35477150031034005,3
273.79999999998444,0.35541007424675625,3
273.8999999999844,0.35594838170150256,3
273.9999999999844,0.3564866891562331,3
274.09999999998445,0.3570249966109638,3
274.1999999999844,0.3576116947293424,3
274.2999999999844,0.3582287238014333,3
274.3999999999844,0.35861073248872183,3
274.4999999999844,0.3589927411759734,3
274.5999999999844,0.35978769956270784,3
274.69999999998436,0.36049582053730167,3
274.7999999999844,0.36120394151188195,3
274.8999999999844,0.3619291452992394,3
274.99999999998437,0.3626543490865987,3
275.09999999998433,0.36337023964971454,3
275.19999999998436,0.36403569244741857,3
275.2999999999844,0.3645055005560778,3
275.39999999998435,0.3647610098236917,3
275.4999999999843,0.36501651909127203,3
275.59999999998433,0.3653352304021349,3
275.69999999998436,0.3656539417130078,3
275.7999999999843,0.3659726530238803,3
275.8999999999843,0.3663248642904798,3
275.9999999999843,0.36656963264463466,3
276.09999999998433,0.3668207962960827,3
276.1999999999843,0.3669662290670268,3
276.29999999998427,0.3671234995511415,3
276.3999999999843,0.3668423768433029,3
276.4999999999843,0.36656764943270553,3
276.5999999999843,0.3663493536602022,3
276.69999999998424,0.3661374531850177,3
276.79999999998427,0.3658925470257868,3
276.8999999999843,0.3656476408665506,3
276.99999999998425,0.3654521541069875,3
277.0999999999842,0.365256667347432,3
277.19999999998424,0.36453643139200426,3
277.29999999998427,0.36415907546332127,3
277.39999999998423,0.3636421581802671,3
277.4999999999842,0.3630259367091771,3
277.5999999999842,0.36240971523807125,3
277.69999999998424,0.36171925787454495,3
277.7999999999842,0.36102880051100766,3
277.8999999999842,0.3599975204456524,3
277.9999999999842,0.35902767505590694,3
278.0999999999842,0.35776342405649175,3
278.1999999999842,0.35686467648681025,3
278.29999999998415,0.3558599302192651,3
278.3999999999842,0.3547400740448365,3
278.4999999999842,0.35362021787039016,3
278.59999999998416,0.3526707281821954,3
278.69999999998413,0.351721238494027,3
278.79999999998415,0.3507503418739315,3
278.8999999999842,0.3497487696648536,3
278.99999999998414,0.34852702598896457,3
279.0999999999841,0.34695376038743936,3
279.19999999998413,0.3453804947858565,3
279.29999999998415,0.34371475553784253,3
279.3999999999841,0.3419945264654736,3
279.4999999999841,0.34030679786787904,3
279.5999999999841,0.33859152065469705,3
279.69999999998413,0.3368683409865083,3
279.7999999999841,0.3352313668146126,3
279.89999999998406,0.3335864901877281,3
