HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.004644191875375602,0.0035630342172003416,0.0003484974282945523,0.008555723520870495,1.5995241719898885,0.5428169650464677,0.4164503689850211,-5.637142788924242,1067.9
,,0.004644191875375602,0.0035630342172003416,0.0003484974282945523,0.008555723520870495,1.595530430427901,0.5428169650464677,0.4164503689850211,-5.637142788924242,1068.0
,,0.004984570495497541,0.0034604481545941713,0.0007177163791704517,0.009162735029262164,1.5935222452324107,0.5440046535863787,0.37766541797212994,-5.666357173850889,1068.1
,,0.004984570495497541,0.0034604481545941713,0.0007177163791704517,0.009162735029262164,1.5913353665654362,0.5440046535863787,0.37766541797212994,-5.666357173850889,1068.2
,,0.004984570495497541,0.0034604481545941713,0.0007177163791704517,0.009162735029262164,1.5892100901144328,0.5440046535863787,0.37766541797212994,-5.666357173850889,1068.3
,,0.004984570495497541,0.0034604481545941713,0.0007177163791704517,0.009162735029262164,1.5871438491204017,0.5440046535863787,0.37766541797212994,-5.666357173850889,1068.4
,,0.004984570495497541,0.0034604481545941713,0.0007177163791704517,0.009162735029262164,1.585134217468673,0.5440046535863787,0.37766541797212994,-5.666357173850889,1068.5
,,0.004767398580152114,0.0033680204062485225,0.0008213014490604841,0.00895672043546112,1.5828417255369815,0.5322705575667187,0.376032771204288,-5.693430123758024,1068.6
,,0.004767398580152114,0.0033680204062485225,0.0008213014490604841,0.00895672043546112,1.5806103667234686,0.5322705575667187,0.376032771204288,-5.693430123758024,1068.7
,,0.004767398580152114,0.0033680204062485225,0.0008213014490604841,0.00895672043546112,1.5784377278787323,0.5322705575667187,0.376032771204288,-5.693430123758024,1068.8
,,0.0044039993839105375,0.003006825432029351,0.00040853523498457365,0.007819360050924462,1.575026156259823,0.5632173675632016,0.3845359994228507,-5.806870430525469,1068.9
,,0.004767398580152114,0.0033680204062485225,0.0008213014490604841,0.00895672043546112,1.5709675102895515,0.5322705575667187,0.376032771204288,-5.693430123758024,1069.0
,,0.00483859580130507,0.0031171821405345333,0.0007643610167373683,0.008720138958576972,1.5707242166923099,0.5548759973080377,0.35746931962231276,-5.770825845340636,1069.1
,,0.00483859580130507,0.0031171821405345333,0.0007643610167373683,0.008720138958576972,1.5704871613924338,0.5548759973080377,0.35746931962231276,-5.770825845340636,1069.2
,,0.00483859580130507,0.0031171821405345333,0.0007643610167373683,0.008720138958576972,1.5702561074925543,0.5548759973080377,0.35746931962231276,-5.770825845340636,1069.3
,,0.00483859580130507,0.0031171821405345333,0.0007643610167373683,0.008720138958576972,1.5700308299401717,0.5548759973080377,0.35746931962231276,-5.770825845340636,1069.4
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.5698612357788153,0.547763016444247,0.35196635148879385,-5.763001209835951,1069.5
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.569695778060419,0.547763016444247,0.35196635148879385,-5.763001209835951,1069.6
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.569534307274996,0.547763016444247,0.35196635148879385,-5.763001209835951,1069.7
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.569376681032083,0.547763016444247,0.35196635148879385,-5.763001209835951,1069.8
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.5661010601850731,0.547763016444247,0.35196635148879385,-5.763001209835951,1069.9
,,0.00488935910315798,0.0031416686285759728,0.0008950204978394913,0.008926048229573444,1.562825439338063,0.547763016444247,0.35196635148879385,-5.763001209835951,1070.0
,,0.005051203138528507,0.0029511915940589745,0.0008095349804555361,0.008811929713043018,1.5604338393067367,0.5732232669822531,0.3349086624795423,-5.825546259998763,1070.1
,,0.005051203138528507,0.0029511915940589745,0.0008095349804555361,0.008811929713043018,1.5580422392754105,0.5732232669822531,0.3349086624795423,-5.825546259998763,1070.2
,,0.005051203138528507,0.0029511915940589745,0.0008095349804555361,0.008811929713043018,1.5556506392440845,0.5732232669822531,0.3349086624795423,-5.825546259998763,1070.3
,,0.005051203138528507,0.0029511915940589745,0.0008095349804555361,0.008811929713043018,1.5532590392127583,0.5732232669822531,0.3349086624795423,-5.825546259998763,1070.4
,,0.005264789381108458,0.0030493887910261154,0.0009313874739361146,0.009245565646070687,1.5510451242685297,0.569439402914841,0.3298217662130914,-5.792814104829736,1070.5
,,0.005264789381108458,0.0030493887910261154,0.0009313874739361146,0.009245565646070687,1.5488312093243015,0.569439402914841,0.3298217662130914,-5.792814104829736,1070.6
,,0.005264789381108458,0.0030493887910261154,0.0009313874739361146,0.009245565646070687,1.5466172943800731,0.569439402914841,0.3298217662130914,-5.792814104829736,1070.7
,,0.005264789381108458,0.0030493887910261154,0.0009313874739361146,0.009245565646070687,1.5444033794358445,0.569439402914841,0.3298217662130914,-5.792814104829736,1070.8
,,0.005630505041428879,0.003092468557337527,0.0008743667009908957,0.009597340299757302,1.5443737465719454,0.5866734809404709,0.3222214135113798,-5.778785621142196,1070.9
,,0.005264789381108458,0.0030493887910261154,0.0009313874739361146,0.009245565646070687,1.543222578778702,0.569439402914841,0.3298217662130914,-5.792814104829736,1071.0
,,0.0054943522412961845,0.0029983230422445137,0.0008359856503343484,0.009328660933875046,1.542997877094253,0.5889754467701377,0.3214097997019853,-5.809702132523397,1071.1
,,0.0054943522412961845,0.0029983230422445137,0.0008359856503343484,0.009328660933875046,1.5427731754098042,0.5889754467701377,0.3214097997019853,-5.809702132523397,1071.2
,,0.0054943522412961845,0.0029983230422445137,0.0008359856503343484,0.009328660933875046,1.5425484737253554,0.5889754467701377,0.3214097997019853,-5.809702132523397,1071.3
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.5422105837459605,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.4
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.5418726937665657,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.5
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.5415348037871706,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.6
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.5411969138077761,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.7
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.5433340848599706,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.8
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.545471255912165,0.5851602668393997,0.32099329499408963,-5.744114660840907,1071.9
,,0.005836353220340172,0.0032015677705959666,0.0009360187159817778,0.009973939706917916,1.54760842696436,0.5851602668393997,0.32099329499408963,-5.744114660840907,1072.0
,,0.005846932823384561,0.003194163965124816,0.0008054938326853634,0.00984659062119474,1.549833010366107,0.5938027738046777,0.3243928876508172,-5.746429895151635,1072.1
,,0.005846932823384561,0.003194163965124816,0.0008054938326853634,0.00984659062119474,1.5520575937678545,0.5938027738046777,0.3243928876508172,-5.746429895151635,1072.2
,,0.005846932823384561,0.003194163965124816,0.0008054938326853634,0.00984659062119474,1.5542821771696016,0.5938027738046777,0.3243928876508172,-5.746429895151635,1072.3
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5557933425471133,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.4
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.557304507924625,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.5
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5588156733021368,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.6
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5603268386796483,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.7
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5622908772163204,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.8
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5642549157529924,0.5867076034592953,0.3313650519066363,-5.67837464078313,1072.9
,,0.006053802398520636,0.003419111213474301,0.0008453477550415972,0.010318261367036534,1.5662189542896645,0.5867076034592953,0.3313650519066363,-5.67837464078313,1073.0
,,0.005776637759324083,0.003407715420046589,0.0007034749145358745,0.009887828093906547,1.5673832222011908,0.5842170499388012,0.3446374054729593,-5.681713177009136,1073.1
,,0.005776637759324083,0.003407715420046589,0.0007034749145358745,0.009887828093906547,1.5685474901127174,0.5842170499388012,0.3446374054729593,-5.681713177009136,1073.2
,,0.005776637759324083,0.003407715420046589,0.0007034749145358745,0.009887828093906547,1.5697117580242437,0.5842170499388012,0.3446374054729593,-5.681713177009136,1073.3
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5697801088206524,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.4
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5698484596170612,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.5
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5699168104134704,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.6
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5713845623836622,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.7
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5728523143538544,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.8
,,0.005765033262557724,0.0035961617480901736,0.0006852863113870464,0.010046481322034945,1.5743200663240466,0.5738360603839753,0.35795236489443455,-5.627888183381504,1073.9
,,0.005344948005367965,0.0035655416289740154,0.0005694920705469534,0.009479981704888934,1.5745491167556216,0.5638141688197051,0.3761127120250902,-5.636439307070029,1074.0
,,0.005344948005367965,0.0035655416289740154,0.0005694920705469534,0.009479981704888934,1.5736609671697894,0.5638141688197051,0.3761127120250902,-5.636439307070029,1074.1
,,0.005344948005367965,0.0035655416289740154,0.0005694920705469534,0.009479981704888934,1.572793472225488,0.5638141688197051,0.3761127120250902,-5.636439307070029,1074.2
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.5708196547384354,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.3
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.568890696739725,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.4
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.567005086111772,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.5
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.5651613779422178,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.6
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.5653577197744517,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.7
,,0.004756006365898545,0.0036090443600845143,0.0004496231813117121,0.00881467390729477,1.5646288481060544,0.5395555656304666,0.4094359471537311,-5.624312261880119,1074.8
,,0.005073512179085338,0.003621166171159271,0.0005159307345560751,0.009210609084800684,1.5648251899382886,0.5508335151751941,0.3931516512990338,-5.620959158293493,1074.9
,,0.004643305640092855,0.0035559714945524222,0.00043497826013904467,0.008634255394784322,1.5637159739223736,0.5377771941860473,0.41184460407558376,-5.63912697751772,1075.0
,,0.004643305640092855,0.0035559714945524222,0.00043497826013904467,0.008634255394784322,1.5626067579064586,0.5377771941860473,0.41184460407558376,-5.63912697751772,1075.1
,,0.004643305640092855,0.0035559714945524222,0.00043497826013904467,0.008634255394784322,1.5614975418905437,0.5377771941860473,0.41184460407558376,-5.63912697751772,1075.2
,,0.004233569651497737,0.0034974588300855196,0.0003775369653105904,0.008108565446893846,1.5593293617784718,0.5221108072969299,0.43132892655201954,-5.655718622734657,1075.3
,,0.004233569651497737,0.0034974588300855196,0.0003775369653105904,0.008108565446893846,1.5571611816664002,0.5221108072969299,0.43132892655201954,-5.655718622734657,1075.4
,,0.004233569651497737,0.0034974588300855196,0.0003775369653105904,0.008108565446893846,1.5549930015543285,0.5221108072969299,0.43132892655201954,-5.655718622734657,1075.5
