HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.261792867352674,0.6703491385101202,0.31623418698607014,-4.477568208757312,57.8
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.2772545999397074,0.6703491385101202,0.31623418698607014,-4.477568208757312,57.9
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.287166746566131,0.6703491385101202,0.31623418698607014,-4.477568208757312,58.0
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.2968483781547306,0.6703491385101202,0.31623418698607014,-4.477568208757312,58.1
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.306307443499914,0.6703491385101202,0.31623418698607014,-4.477568208757312,58.2
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.3155515300872527,0.6703491385101202,0.31623418698607014,-4.477568208757312,58.3
,,0.02408291606059312,0.01136100718739189,0.0004820065057526259,0.03592592975373764,1.3245878843917296,0.6703491385101202,0.31623418698607014,-4.477568208757312,58.4
,,0.02422104395619966,0.012246418987170458,0.0005729886301637242,0.03704045157353384,1.3375384248960878,0.6539079014227269,0.33062283171301227,-4.402521712305358,58.5
,,0.02422104395619966,0.012246418987170458,0.0005729886301637242,0.03704045157353384,1.350488965400446,0.6539079014227269,0.33062283171301227,-4.402521712305358,58.6
,,0.02422104395619966,0.012246418987170458,0.0005729886301637242,0.03704045157353384,1.3634395059048041,0.6539079014227269,0.33062283171301227,-4.402521712305358,58.7
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.3789962603431645,0.6781043009603279,0.3068679495600178,-4.504943913144953,58.8
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.3945530147815246,0.6781043009603279,0.3068679495600178,-4.504943913144953,58.9
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.4101097692198852,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.0
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.4256665236582453,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.1
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.4416608741825232,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.2
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.4576552247068009,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.3
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.473649575231079,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.4
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.4896439257553564,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.5
,,0.02442714355668251,0.01105421016535612,0.0005413400170939959,0.036022693739132625,1.5056382762796343,0.6781043009603279,0.3068679495600178,-4.504943913144953,59.6
,,0.024700921531732586,0.012353977147434792,0.0006468239791367648,0.03770172265830414,1.5180824218881948,0.6551669205038828,0.3276767287107959,-4.39377723152115,59.7
,,0.024700921531732586,0.012353977147434792,0.0006468239791367648,0.03770172265830414,1.530526567496755,0.6551669205038828,0.3276767287107959,-4.39377723152115,59.8
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.5436003282316293,0.6617720200551186,0.32195709737123207,-4.411876224741457,59.9
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.5566740889665036,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.0
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.5697478497013773,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.1
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.5828216104362516,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.2
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.596255786228388,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.3
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.6093295469632622,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.4
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.6229076842135308,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.5
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.6364858214637992,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.6
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.6500639587140675,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.7
,,0.02493772885108368,0.012132393864668092,0.000613139941691241,0.03768326265744301,1.6621079071424043,0.6617720200551186,0.32195709737123207,-4.411876224741457,60.8
,,0.025270406377866157,0.013933596444891587,0.0007256591037928448,0.03992966192655059,1.6714346062061676,0.6328730361992623,0.3489535290962898,-4.27345234469317,60.9
,,0.025270406377866157,0.013933596444891587,0.0007256591037928448,0.03992966192655059,1.680761305269931,0.6328730361992623,0.3489535290962898,-4.27345234469317,61.0
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.689136737320312,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.1
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.6975121693706936,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.2
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7058876014210747,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.3
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7142630334714564,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.4
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7230329884068647,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.5
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7314084204572462,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.6
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7402581608943801,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.7
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7491079013315138,0.6226754633768722,0.36014274239319444,-4.219610228687573,61.8
,,0.025188438613615752,0.011921863743827933,0.0007411530253556438,0.037851455382799326,1.760151288771086,0.6654549569859347,0.3149644742390945,-4.429381275219019,61.9
,,0.025423400979228655,0.014704374731527782,0.0007015205672008481,0.04082929627795728,1.7668820337066111,0.6226754633768722,0.36014274239319444,-4.219610228687573,62.0
,,0.02562725194224433,0.016905675036219963,0.0008080197091081271,0.04334094668757242,1.7712187099171737,0.5912942356100562,0.3900624312174403,-4.080105912461872,62.1
,,0.02562725194224433,0.016905675036219963,0.0008080197091081271,0.04334094668757242,1.7755553861277364,0.5912942356100562,0.3900624312174403,-4.080105912461872,62.2
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.778811787490174,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.3
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.7820681888526118,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.4
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.7853245902150496,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.5
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.7885809915774873,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.6
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.791837392939925,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.7
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.795480945423926,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.8
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.7987373467863639,0.5762133765994247,0.4058549670548808,-4.01777504805911,62.9
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.7994245452808273,0.5762133765994247,0.4058549670548808,-4.01777504805911,63.0
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.8001117437752916,0.5762133765994247,0.4058549670548808,-4.01777504805911,63.1
,,0.025545531186822165,0.017992953893943824,0.0007949723227768117,0.0443334574035428,1.8007989422697555,0.5762133765994247,0.4058549670548808,-4.01777504805911,63.2
,,0.02551753210186885,0.020075767383111214,0.0008736415314144617,0.04646694101639452,1.7998154600455623,0.5491545503902596,0.4320440929397108,-3.9082417940711216,63.3
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8034326264513654,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.4
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8070497928571678,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.5
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8106669592629705,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.6
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8142841256687734,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.7
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8179012920745763,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.8
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.821518458480379,0.6141289648502166,0.36544004222820525,-4.228588937737292,63.9
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8255873077043487,0.6141289648502166,0.36544004222820525,-4.228588937737292,64.0
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8292044741101512,0.6141289648502166,0.36544004222820525,-4.228588937737292,64.1
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8298146918814726,0.6141289648502166,0.36544004222820525,-4.228588937737292,64.2
,,0.02449010271772037,0.014572939371976373,0.0008147427395750655,0.03987778482927181,1.8304249096527938,0.6141289648502166,0.36544004222820525,-4.228588937737292,64.3
,,0.025146990988523014,0.02205867955276666,0.0009118272669042563,0.04811749780819393,1.8249619283457486,0.5226163481892596,0.45843363760719674,-3.8140491240304875,64.4
,,0.025156594835291146,0.02121892144986159,0.0006603652429361971,0.047035881528088935,1.8200109618322953,0.5348383833365195,0.4511220106970899,-3.8528619741445143,64.5
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.8142712207448235,0.5169239438551605,0.4634539853404682,-3.8010028384061245,64.6
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.8085314796573515,0.5169239438551605,0.4634539853404682,-3.8010028384061245,64.7
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.8027917385698793,0.5169239438551605,0.4634539853404682,-3.8010028384061245,64.8
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.7970519974824075,0.5169239438551605,0.4634539853404682,-3.8010028384061245,64.9
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.7913122563949355,0.5169239438551605,0.4634539853404682,-3.8010028384061245,65.0
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.7855725153074635,0.5169239438551605,0.4634539853404682,-3.8010028384061245,65.1
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.7798327742199918,0.5169239438551605,0.4634539853404682,-3.8010028384061245,65.2
,,0.024926739185333623,0.0223483488321876,0.0009462015583355514,0.04822128957585678,1.7724498850075097,0.5169239438551605,0.4634539853404682,-3.8010028384061245,65.3
,,0.024988070184680442,0.02218534443750082,0.0007525994846282536,0.047926014106809516,1.7639395970383434,0.5213884494752932,0.46290818986235366,-3.808323368578714,65.4
,,0.024988070184680442,0.02218534443750082,0.0007525994846282536,0.047926014106809516,1.7554293090691773,0.5213884494752932,0.46290818986235366,-3.808323368578714,65.5
,,0.024988070184680442,0.02218534443750082,0.0007525994846282536,0.047926014106809516,1.7469190211000112,0.5213884494752932,0.46290818986235366,-3.808323368578714,65.6
,,0.024988070184680442,0.02218534443750082,0.0007525994846282536,0.047926014106809516,1.738408733130845,0.5213884494752932,0.46290818986235366,-3.808323368578714,65.7
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.73372133432643,0.5794928353690605,0.3941076288115901,-4.130711702032263,65.8
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.7290339355220143,0.5794928353690605,0.3941076288115901,-4.130711702032263,65.9
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.724346536717599,0.5794928353690605,0.3941076288115901,-4.130711702032263,66.0
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.7196591379131834,0.5794928353690605,0.3941076288115901,-4.130711702032263,66.1
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.7149717391087682,0.5794928353690605,0.3941076288115901,-4.130711702032263,66.2
,,0.02363131725367694,0.016071436677227775,0.0010765548221136126,0.04077930875301833,1.710284340304353,0.5794928353690605,0.3941076288115901,-4.130711702032263,66.3
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.7027441380775792,0.5201693653985077,0.462498778434983,-3.8097869537300597,66.4
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.6952039358508058,0.5201693653985077,0.462498778434983,-3.8097869537300597,66.5
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.687663733624032,0.5201693653985077,0.462498778434983,-3.8097869537300597,66.6
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.6766071383702505,0.5201693653985077,0.462498778434983,-3.8097869537300597,66.7
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.6655505431164692,0.5201693653985077,0.462498778434983,-3.8097869537300597,66.8
,,0.02458507906040836,0.022517651979958152,0.001094670158733177,0.04819740119909969,1.654128615939501,0.5100913835343388,0.4671963927461461,-3.7934557449138917,66.9
,,0.024915220225323026,0.02215289804662445,0.0008301661766862692,0.04789828444863375,1.6430720206857194,0.5201693653985077,0.462498778434983,-3.8097869537300597,67.0
,,,0.022620100894010148,0.0011097229787368976,0.023729823872747045,1.6377156718935848,,0.9532350941714582,-3.7889163479146255,67.1
,,,0.022620100894010148,0.0011097229787368976,0.023729823872747045,1.632237587901629,,0.9532350941714582,-3.7889163479146255,67.2
,,,0.022620100894010148,0.0011097229787368976,0.023729823872747045,1.626633570944341,,0.9532350941714582,-3.7889163479146255,67.3
,,,0.022620100894010148,0.0011097229787368976,0.023729823872747045,1.6208992280113015,,0.9532350941714582,-3.7889163479146255,67.4
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.6152962385580723,0.5822111014092224,0.38919177197939103,-4.1727610663899455,67.5
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.6096932491048426,0.5822111014092224,0.38919177197939103,-4.1727610663899455,67.6
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.6040902596516133,0.5822111014092224,0.38919177197939103,-4.1727610663899455,67.7
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.5957901418248235,0.5822111014092224,0.38919177197939103,-4.1727610663899455,67.8
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.5874900239980339,0.5822111014092224,0.38919177197939103,-4.1727610663899455,67.9
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.5791899061712444,0.5822111014092224,0.38919177197939103,-4.1727610663899455,68.0
,,0.024000453115322597,0.02161614825340922,0.0011265005374260823,0.0467431019061579,1.5664055193873663,0.5134544379084264,0.46244573791457183,-3.8343146392844263,68.1
,,0.02305205921945207,0.015409654253717903,0.0011322742808514438,0.03959398775402141,1.5581054015605766,0.5822111014092224,0.38919177197939103,-4.1727610663899455,68.2
,,,0.016233809954750815,0.0016026127473421276,0.017836422702092944,1.5504388852790234,,0.9101494299552524,-4.120659177330451,68.3
,,,0.016233809954750815,0.0016026127473421276,0.017836422702092944,1.542589832895528,,0.9101494299552524,-4.120659177330451,68.4
,,,0.016233809954750815,0.0016026127473421276,0.017836422702092944,1.5345516467196598,,0.9101494299552524,-4.120659177330451,68.5
,,,0.016233809954750815,0.0016026127473421276,0.017836422702092944,1.5263174072224286,,0.9101494299552524,-4.120659177330451,68.6
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.5159706032425986,0.5247643035002315,0.4559231842040054,-3.9561034826373387,68.7
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.5056237992627686,0.5247643035002315,0.4559231842040054,-3.9561034826373387,68.8
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4945936325238904,0.5247643035002315,0.4559231842040054,-3.9561034826373387,68.9
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4835634657850125,0.5247643035002315,0.4559231842040054,-3.9561034826373387,69.0
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4725332990461344,0.5247643035002315,0.4559231842040054,-3.9561034826373387,69.1
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4615031323072563,0.5247643035002315,0.4559231842040054,-3.9561034826373387,69.2
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4504729655683781,0.5247643035002315,0.4559231842040054,-3.9561034826373387,69.3
,,0.02202716959055891,0.019137538951760704,0.000810649620641246,0.04197535816296086,1.4394427988295,0.5247643035002315,0.4559231842040054,-3.9561034826373387,69.4
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.4277688262859651,0.5102764937700799,0.4646477474109824,-3.925748716430714,69.5
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.4160948537424303,0.5102764937700799,0.4646477474109824,-3.925748716430714,69.6
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.4044208811988954,0.5102764937700799,0.4646477474109824,-3.925748716430714,69.7
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.3927469086553605,0.5102764937700799,0.4646477474109824,-3.925748716430714,69.8
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.3840221457880093,0.5102764937700799,0.4646477474109824,-3.925748716430714,69.9
,,0.021664602337215972,0.0197273611413459,0.001064631331736402,0.04245659481029827,1.375297382920658,0.5102764937700799,0.4646477474109824,-3.925748716430714,70.0
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.3677164422807944,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.1
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.3601355016409309,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.2
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.3525545610010674,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.3
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.344973620361204,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.4
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.3373926797213402,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.5
,,0.017529279747613195,0.01583020221928373,0.001375968270153218,0.034735450237050144,1.3298117390814765,0.5046510014404766,0.4557362035399397,-4.145835630737219,70.6
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.3208249167485342,0.4721490713255957,0.4759331750110588,-4.053163967426178,70.7
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.3118380944155916,0.4721490713255957,0.4759331750110588,-4.053163967426178,70.8
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.29817047716972,0.4721490713255957,0.4759331750110588,-4.053163967426178,70.9
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.2891836548367777,0.4721490713255957,0.4759331750110588,-4.053163967426178,71.0
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.2827952729492214,0.4721490713255957,0.4759331750110588,-4.053163967426178,71.1
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.276406891061665,0.4721490713255957,0.4759331750110588,-4.053163967426178,71.2
,,0.017229251718624716,0.017367337926743633,0.0018945373418186272,0.036491126987186984,1.2711910026068294,0.4721490713255957,0.4759331750110588,-4.053163967426178,71.3
,,0.019906366444760508,0.01998248345485567,0.0006923428057456769,0.040581192705361854,1.2660256230200693,0.49053182318444644,0.49240749526357447,-3.912899216446143,71.4
,,0.019906366444760508,0.01998248345485567,0.0006923428057456769,0.040581192705361854,1.2608602434333092,0.49053182318444644,0.49240749526357447,-3.912899216446143,71.5
,,0.019906366444760508,0.01998248345485567,0.0006923428057456769,0.040581192705361854,1.2556948638465488,0.49053182318444644,0.49240749526357447,-3.912899216446143,71.6
,,0.019906366444760508,0.01998248345485567,0.0006923428057456769,0.040581192705361854,1.2505294842597887,0.49053182318444644,0.49240749526357447,-3.912899216446143,71.7
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.244567345360834,0.4708651300352345,0.5058407014314641,-3.8702881927368415,71.8
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.2386052064618793,0.4708651300352345,0.5058407014314641,-3.8702881927368415,71.9
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.2326430675629247,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.0
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.22668092866397,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.1
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.2207187897650154,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.2
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.2165699506704566,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.3
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.2074277246482192,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.4
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.1982854986259823,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.5
,,0.019410555008522203,0.020852359060757306,0.0009602595538548326,0.041223173623134345,1.1891432726037452,0.4708651300352345,0.5058407014314641,-3.8702881927368415,72.6
,,,0.022213860332799817,0.0006393393358115184,0.022853199668611338,1.1830769045676284,,0.9720240778060655,-3.807038845607302,72.7
,,,0.022213860332799817,0.0006393393358115184,0.022853199668611338,1.1768588773306088,,0.9720240778060655,-3.807038845607302,72.8
,,,0.022213860332799817,0.0006393393358115184,0.022853199668611338,1.1704834316825254,,0.9720240778060655,-3.807038845607302,72.9
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.159588414935861,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.0
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1486933981891967,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.1
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1377983814425325,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.2
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1269033646958684,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.3
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1228503064045796,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.4
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1182204213205094,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.5
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1144791556932452,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.6
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.110737890065981,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.7
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1069966244387166,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.8
,,0.019054944272805803,0.023243044253411102,0.0009365783595244499,0.04323456688574136,1.1032553588114524,0.4407340155196529,0.5376032634913845,-3.761749363605908,73.9
,,0.01910981301256931,0.024819113658377825,0.0005787454468101564,0.044507672117757295,1.098883090596772,0.42935997555677685,0.5576367506418226,-3.6961412106258424,74.0
,,0.01910981301256931,0.024819113658377825,0.0005787454468101564,0.044507672117757295,1.0945108223820914,0.42935997555677685,0.5576367506418226,-3.6961412106258424,74.1
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.0847755707365137,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.2
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.075040319090936,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.3
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.0651663388120716,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.4
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.0552923585332077,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.5
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.0454183782543434,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.6
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.035544397975479,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.7
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.0213152275089241,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.8
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,1.007086057042369,0.24822325938407785,0.7168118909257507,-3.3817754870954317,74.9
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,0.9928568865758142,0.24822325938407785,0.7168118909257507,-3.3817754870954317,75.0
,,0.011769305600285405,0.03398705755116177,0.0016578301416747374,0.047414193293121916,0.9786277161092591,0.24822325938407785,0.7168118909257507,-3.3817754870954317,75.1
,,0.01971813145600248,0.027925698362790314,0.0005267316522584453,0.04817056147105124,0.9689530370876173,0.4093398717773377,0.5797254071778393,-3.5782079258242603,75.2
,,0.01971813145600248,0.027925698362790314,0.0005267316522584453,0.04817056147105124,0.9592783580659756,0.4093398717773377,0.5797254071778393,-3.5782079258242603,75.3
,,0.020587153822181424,0.02971007341925495,0.000942176811250953,0.05123940405268732,0.9538130624655679,0.4017836312267122,0.5798286293241298,-3.5162691183139407,75.4
,,0.020587153822181424,0.02971007341925495,0.000942176811250953,0.05123940405268732,0.9483477668651601,0.4017836312267122,0.5798286293241298,-3.5162691183139407,75.5
