HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,,0.011975425749685187,0.0003427611553307312,0.012318186905015918,1.0610586266566366,,0.9721743826446438,-4.42489858310754,97.2
,,,0.011975425749685187,0.0003427611553307312,0.012318186905015918,1.0610586266566366,,0.9721743826446438,-4.42489858310754,97.3
,,,0.011975425749685187,0.0003427611553307312,0.012318186905015918,1.0610586266566366,,0.9721743826446438,-4.42489858310754,97.4
,,,0.011975425749685187,0.0003427611553307312,0.012318186905015918,1.0610586266566366,,0.9721743826446438,-4.42489858310754,97.5
,,,0.011975425749685187,0.0003427611553307312,0.012318186905015918,1.0610586266566366,,0.9721743826446438,-4.42489858310754,97.6
,,,0.012074784058435727,0.0003465529641274532,0.01242133702256318,1.0618517595679753,,0.9721001882890751,-4.41663596296277,97.7
,,0.014067852187161292,0.010983447523246568,0.00034010894828574094,0.0253914086586936,1.065292655991736,0.5540398477397862,0.4325655055567788,-4.511365910102066,97.8
,,,0.012074784058435727,0.0003465529641274532,0.01242133702256318,1.0645564896944197,,0.9721001882890751,-4.41663596296277,97.9
,,0.014067852187161292,0.010983447523246568,0.00034010894828574094,0.0253914086586936,1.0664487422043705,0.5540398477397862,0.4325655055567788,-4.511365910102066,98.0
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.0680405309868863,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.1
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.0696323197694022,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.2
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.0712241085519179,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.3
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.072815897334434,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.4
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.0744076861169498,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.5
,,0.014178287185117194,0.01128678299380677,0.00038679461262934356,0.025851864791553308,1.0787098724304787,0.5484434991223429,0.43659453911017476,-4.484122884400015,98.6
,,0.012615275034987265,0.01109096130432583,0.000393180076824973,0.02409941641613807,1.081563918545163,0.5234680714732786,0.46021700744997357,-4.50162479929125,98.7
,,0.012615275034987265,0.01109096130432583,0.000393180076824973,0.02409941641613807,1.084463612822469,0.5234680714732786,0.46021700744997357,-4.50162479929125,98.8
,,0.012615275034987265,0.01109096130432583,0.000393180076824973,0.02409941641613807,1.087363307099775,0.5234680714732786,0.46021700744997357,-4.50162479929125,98.9
,,0.012615275034987265,0.01109096130432583,0.000393180076824973,0.02409941641613807,1.0902630013770809,0.5234680714732786,0.46021700744997357,-4.50162479929125,99.0
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.0928747864807147,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.1
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.0954865715843483,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.2
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.0980983566879823,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.3
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.1007101417916159,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.4
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.1033219268952497,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.5
,,0.012838078990304994,0.011526077940494992,0.0004457114244136559,0.02480986835521364,1.1061292351440337,0.5174585695698443,0.46457634419784655,-4.463143163844508,99.6
,,0.011523697579320449,0.012056133757272054,0.00045745233997373255,0.024037283676566237,1.1070098114564284,0.47940930990279956,0.501559740255738,-4.41818172305525,99.7
,,0.011523697579320449,0.012056133757272054,0.00045745233997373255,0.024037283676566237,1.1077143276158077,0.47940930990279956,0.501559740255738,-4.41818172305525,99.8
,,0.011523697579320449,0.012056133757272054,0.00045745233997373255,0.024037283676566237,1.108418843775187,0.47940930990279956,0.501559740255738,-4.41818172305525,99.9
,,0.011523697579320449,0.012056133757272054,0.00045745233997373255,0.024037283676566237,1.1091233599345662,0.47940930990279956,0.501559740255738,-4.41818172305525,100.0
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1133346161052966,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.1
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1175458722760272,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.2
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1217571284467576,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.3
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1259683846174882,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.4
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1301796407882188,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.5
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.1343908969589491,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.6
,,0.011481251848739351,0.009233833045358098,0.0004153612095561209,0.021130446103653572,1.135224955070648,0.5433511338293127,0.4369918647274331,-4.684881035485517,100.7
,,0.010765278605945425,0.01363586024836198,0.00040197204188271063,0.024803110896190115,1.1338143897620425,0.4340293703883341,0.5497641124709287,-4.295052173485753,100.8
,,0.010765278605945425,0.01363586024836198,0.00040197204188271063,0.024803110896190115,1.1320193382094383,0.4340293703883341,0.5497641124709287,-4.295052173485753,100.9
,,0.010765278605945425,0.01363586024836198,0.00040197204188271063,0.024803110896190115,1.1302242866568344,0.4340293703883341,0.5497641124709287,-4.295052173485753,101.0
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1285533258935947,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.1
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1268823651303546,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.2
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1252114043671149,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.3
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.123540443603875,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.4
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1218694828406353,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.5
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1201985220773953,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.6
,,0.011085386620197922,0.013862653442347198,0.0005795163290018771,0.025527556391546996,1.1185415168267816,0.4342517728750823,0.5430466288946314,-4.278556857487041,101.7
,,0.009926029228714366,0.01167193965566396,0.0003542023127886658,0.02195217119716699,1.1175035333858985,0.4521661725194343,0.5316986438758398,-4.450567637783245,101.8
,,0.009926029228714366,0.01167193965566396,0.0003542023127886658,0.02195217119716699,1.1160559617917054,0.4521661725194343,0.5316986438758398,-4.450567637783245,101.9
,,0.009926029228714366,0.01167193965566396,0.0003542023127886658,0.02195217119716699,1.1141242626516699,0.4521661725194343,0.5316986438758398,-4.450567637783245,102.0
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.110367279654468,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.1
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.106610296657266,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.2
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.102853313660064,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.3
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.099096330662862,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.4
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.09533934766566,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.5
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.0915823646684581,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.6
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.0871699784184559,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.7
,,0.010770531072966927,0.015370117726030166,0.0006302656832814566,0.02677091448227855,1.0827575921684536,0.40232212015382063,0.5741349529245506,-4.1753300619925104,102.8
,,0.010045401415148167,0.0162581545318159,0.00045479011567500495,0.026758346062639073,1.0780040956895625,0.3754118954748815,0.6075919077269165,-4.119160678732089,102.9
,,0.010045401415148167,0.0162581545318159,0.00045479011567500495,0.026758346062639073,1.0720715024947343,0.3754118954748815,0.6075919077269165,-4.119160678732089,103.0
,,0.010045401415148167,0.0162581545318159,0.00045479011567500495,0.026758346062639073,1.066138909299906,0.3754118954748815,0.6075919077269165,-4.119160678732089,103.1
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0607129749176838,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.2
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.055287040535462,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.3
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.04986110615324,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.4
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0444351717710179,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.5
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0390092373887956,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.6
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0327258128475507,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.7
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0264423883063056,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.8
,,0.010652889412249547,0.016155072695425186,0.0006261633656896913,0.027434125473364428,1.0201589637650608,0.38830796420291774,0.5888677847999936,-4.125521179844232,103.9
,,0.00974451256697367,0.015867119490949284,0.00042661171879995274,0.026038243776722907,1.012918989499039,0.37423847209253236,0.6093774844036839,-4.143506267474569,104.0
,,0.00974451256697367,0.015867119490949284,0.00042661171879995274,0.026038243776722907,1.005679015233017,0.37423847209253236,0.6093774844036839,-4.143506267474569,104.1
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9990401685254466,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.2
,,0.010466906455497069,0.015776103683099986,0.0005791972392432741,0.02682220737784033,0.992401821717809,0.3902328510122735,0.5881732051678085,-4.14925890893884,104.3
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9857629750102387,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.4
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9791241283026685,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.5
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9724852815950982,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.6
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9650453226482988,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.7
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9576053637014993,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.8
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9501654047546999,0.3902188078282599,0.5881883795927693,-4.150678791140984,104.9
,,0.010451409454075189,0.01575371936956606,0.0005783302111548984,0.026783459034796148,0.9425615901178858,0.3902188078282599,0.5881883795927693,-4.150678791140984,105.0
,,0.010109765348897322,0.015884201573253813,0.00041949222375977345,0.02641345914591091,0.9346290171262561,0.38275052476276755,0.6013677150541965,-4.142430275460374,105.1
,,0.010109765348897322,0.015884201573253813,0.00041949222375977345,0.02641345914591091,0.9266964441346265,0.38275052476276755,0.6013677150541965,-4.142430275460374,105.2
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.9222490214106797,,0.9654939457469304,-4.428314667486555,105.3
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.9176904131186341,,0.9654939457469304,-4.428314667486555,105.4
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.9130163970217265,,0.9654939457469304,-4.428314667486555,105.5
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.9082225343582316,,0.9654939457469304,-4.428314667486555,105.6
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.9033041557813991,,0.9654939457469304,-4.428314667486555,105.7
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.8977703917752096,,0.9654939457469304,-4.428314667486555,105.8
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.892089060728855,,0.9654939457469304,-4.428314667486555,105.9
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.8862541801947609,,0.9654939457469304,-4.428314667486555,106.0
,,,0.011934586479760579,0.00042653347581582033,0.0123611199555764,0.8862541801947609,,0.9654939457469304,-4.428314667486555,106.1
,,,0.011474889802507155,0.00041057466034245495,0.01188546446284961,0.8862541801947609,,0.9654557327880802,-4.46759412634899,106.2
,,,0.011474889802507155,0.00041057466034245495,0.01188546446284961,0.8862541801947609,,0.9654557327880802,-4.46759412634899,106.3
,,0.010581655466429453,0.012012030423316458,0.0002862485844143984,0.02287993447416031,0.8861830773569069,0.4624862662251046,0.525002833241606,-4.421846596120632,106.4
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8861830773569069,,0.967075804577397,-4.358621109779767,106.5
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8861830773569069,,0.967075804577397,-4.358621109779767,106.6
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8861830773569069,,0.967075804577397,-4.358621109779767,106.7
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8808501054537888,,0.967075804577397,-4.358621109779767,106.8
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8808501054537888,,0.967075804577397,-4.358621109779767,106.9
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8753710247314074,,0.967075804577397,-4.358621109779767,107.0
,,,0.012796019796900112,0.0004356418125968315,0.013231661609496945,0.8700819421229828,,0.967075804577397,-4.358621109779767,107.1
,,0.01227301669005155,0.0184915928109285,0.0005146919562103926,0.03127930145719044,0.8618530942371803,0.3923686309570781,0.5911766551512191,-3.990439092840728,107.2
,,0.01227301669005155,0.0184915928109285,0.0005146919562103926,0.03127930145719044,0.8536242463513775,0.3923686309570781,0.5911766551512191,-3.990439092840728,107.3
,,0.01227301669005155,0.0184915928109285,0.0005146919562103926,0.03127930145719044,0.8453953984655748,0.3923686309570781,0.5911766551512191,-3.990439092840728,107.4
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8373206824197399,0.39640174954536994,0.5874311904132856,-3.9584520866988817,107.5
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8292459663739051,0.39640174954536994,0.5874311904132856,-3.9584520866988817,107.6
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8228205211100873,0.39640174954536994,0.5874311904132856,-3.9584520866988817,107.7
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8163950758462697,0.39640174954536994,0.5874311904132856,-3.9584520866988817,107.8
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8099696305824521,0.39640174954536994,0.5874311904132856,-3.9584520866988817,107.9
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.8035441853186344,0.39640174954536994,0.5874311904132856,-3.9584520866988817,108.0
,,0.012883820403290334,0.019092645189522774,0.0005254605920906846,0.032501926184903794,0.7974466366137212,0.39640174954536994,0.5874311904132856,-3.9584520866988817,108.1
,,0.01286191800117129,0.02043583740059882,0.00047982287558517855,0.03377757827735529,0.7907181865795866,0.38078271614261955,0.6050119174558806,-3.8904651840632063,108.2
,,0.01286191800117129,0.02043583740059882,0.00047982287558517855,0.03377757827735529,0.783989736545452,0.38078271614261955,0.6050119174558806,-3.8904651840632063,108.3
,,0.01286191800117129,0.02043583740059882,0.00047982287558517855,0.03377757827735529,0.7772612865113174,0.38078271614261955,0.6050119174558806,-3.8904651840632063,108.4
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.7704427516133513,0.3783391650552683,0.6073889220526955,-3.8548934833811717,108.5
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.763624216715385,0.3783391650552683,0.6073889220526955,-3.8548934833811717,108.6
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.7590000154116406,0.3783391650552683,0.6073889220526955,-3.8548934833811717,108.7
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.7543758141078961,0.3783391650552683,0.6073889220526955,-3.8548934833811717,108.8
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.7497516128041518,0.3783391650552683,0.6073889220526955,-3.8548934833811717,108.9
,,0.013190324083658455,0.021175858770869423,0.0004975724792124057,0.03486375533374028,0.7451274115004074,0.3783391650552683,0.6073889220526955,-3.8548934833811717,109.0
,,0.013019693739041107,0.023071321690780196,0.00046456007523298985,0.03655557550505429,0.7356959409309982,0.3561616404381587,0.6311300361716445,-3.769164917983232,109.1
,,0.013019693739041107,0.023071321690780196,0.00046456007523298985,0.03655557550505429,0.7262644703615894,0.3561616404381587,0.6311300361716445,-3.769164917983232,109.2
,,0.013019693739041107,0.023071321690780196,0.00046456007523298985,0.03655557550505429,0.7168329997921804,0.3561616404381587,0.6311300361716445,-3.769164917983232,109.3
,,0.013019693739041107,0.023071321690780196,0.00046456007523298985,0.03655557550505429,0.7074015292227714,0.3561616404381587,0.6311300361716445,-3.769164917983232,109.4
,,0.013019693739041107,0.023071321690780196,0.00046456007523298985,0.03655557550505429,0.6979700586533624,0.3561616404381587,0.6311300361716445,-3.769164917983232,109.5
,,0.012304991258687878,0.018045797775923786,0.0004949563059086753,0.03084574534052034,0.6901712548856146,0.39892021161581387,0.5850336108499873,-4.014842431505876,109.6
,,0.012304991258687878,0.018045797775923786,0.0004949563059086753,0.03084574534052034,0.6823724511178667,0.39892021161581387,0.5850336108499873,-4.014842431505876,109.7
,,0.012304991258687878,0.018045797775923786,0.0004949563059086753,0.03084574534052034,0.6808779067646474,0.39892021161581387,0.5850336108499873,-4.014842431505876,109.8
,,0.012304991258687878,0.018045797775923786,0.0004949563059086753,0.03084574534052034,0.679383362411428,0.39892021161581387,0.5850336108499873,-4.014842431505876,109.9
,,0.012304991258687878,0.018045797775923786,0.0004949563059086753,0.03084574534052034,0.6778888180582087,0.39892021161581387,0.5850336108499873,-4.014842431505876,110.0
,,0.012553081250276241,0.02628084528971416,0.00046848372615257547,0.03930241026614298,0.6734164985815948,0.3193972370974429,0.6686827884536579,-3.6389149211297993,110.1
,,0.012553081250276241,0.02628084528971416,0.00046848372615257547,0.03930241026614298,0.6689441791049808,0.3193972370974429,0.6686827884536579,-3.6389149211297993,110.2
