HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.608977783114452,0.3790162664391338,0.6172095882755617,-5.224645294244708,872.1
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6098561871836989,0.3790162664391338,0.6172095882755617,-5.224645294244708,872.2
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6107345912529456,0.3790162664391338,0.6172095882755617,-5.224645294244708,872.3
,,0.0026051022330747194,0.004787506370962683,0.0001728913965046967,0.007565500000542099,0.6104522387645364,0.3443397307366404,0.632807662496813,-5.3417455937268725,872.4
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6109469348497542,0.3790162664391338,0.6172095882755617,-5.224645294244708,872.5
,,0.002604462667374544,0.004735432171296525,0.0001730131350751933,0.007512907973746263,0.6107295685676483,0.3466650565234923,0.6303061594584171,-5.352682284851967,872.6
,,0.0023855469007863835,0.0046101611750928575,0.00016718411235957213,0.007162892188238813,0.6108861725144944,0.33304241332898427,0.6436172783198609,-5.37949246052555,872.7
,,0.0023855469007863835,0.0046101611750928575,0.00016718411235957213,0.007162892188238813,0.6110427764613404,0.33304241332898427,0.6436172783198609,-5.37949246052555,872.8
,,0.0023855469007863835,0.0046101611750928575,0.00016718411235957213,0.007162892188238813,0.6111993804081867,0.33304241332898427,0.6436172783198609,-5.37949246052555,872.9
,,0.0023855469007863835,0.0046101611750928575,0.00016718411235957213,0.007162892188238813,0.6113559843550327,0.33304241332898427,0.6436172783198609,-5.37949246052555,873.0
,,0.0023855469007863835,0.0046101611750928575,0.00016718411235957213,0.007162892188238813,0.6115125883018788,0.33304241332898427,0.6436172783198609,-5.37949246052555,873.1
,,0.002895147777252392,0.0046808492747718615,3.548758872937185e-05,0.0076114846407536255,0.6116537170436169,0.380365712327804,0.6149719135882541,-5.364275716547737,873.2
,,0.002941783786346695,0.004707215137866297,3.704658612166704e-05,0.007686045510334659,0.6118664344293302,0.38274347743467974,0.6124365425025098,-5.3586588116661895,873.3
,,0.002941783786346695,0.004707215137866297,3.704658612166704e-05,0.007686045510334659,0.6120791518150435,0.38274347743467974,0.6124365425025098,-5.3586588116661895,873.4
,,0.002941783786346695,0.004707215137866297,3.704658612166704e-05,0.007686045510334659,0.6122918692007567,0.38274347743467974,0.6124365425025098,-5.3586588116661895,873.5
,,0.002941783786346695,0.004707215137866297,3.704658612166704e-05,0.007686045510334659,0.6125045865864701,0.38274347743467974,0.6124365425025098,-5.3586588116661895,873.6
,,0.002941783786346695,0.004707215137866297,3.704658612166704e-05,0.007686045510334659,0.6127173039721834,0.38274347743467974,0.6124365425025098,-5.3586588116661895,873.7
,,0.0022935324958479938,0.004213526187586086,0.0001577543176607293,0.0066648130010948095,0.612367542560017,0.3441255584322084,0.6322047125544171,-5.469455407608943,873.8
,,0.0022935324958479938,0.004213526187586086,0.0001577543176607293,0.0066648130010948095,0.6120177811478507,0.3441255584322084,0.6322047125544171,-5.469455407608943,873.9
,,0.0022935324958479938,0.004213526187586086,0.0001577543176607293,0.0066648130010948095,0.6116680197356843,0.3441255584322084,0.6322047125544171,-5.469455407608943,874.0
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6116777897904729,,0.9632979154386602,-5.552565839108135,874.1
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6116877818919615,,0.9632979154386602,-5.552565839108135,874.2
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6116980036969324,,0.9632979154386602,-5.552565839108135,874.3
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.611708463218298,,0.9632979154386602,-5.552565839108135,874.4
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6117191688460486,,0.9632979154386602,-5.552565839108135,874.5
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6117301293696982,,0.9632979154386602,-5.552565839108135,874.6
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6117413540023513,,0.9632979154386602,-5.552565839108135,874.7
,,,0.0038774954393082928,0.0001477343231194449,0.004025229762427737,0.6117528524065325,,0.9632979154386602,-5.552565839108135,874.8
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6121114473604616,0.38133445054380377,0.5956458952474698,-5.620775056177803,874.9
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6119696613713482,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.0
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6118278753822349,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.1
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6116860893931216,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.2
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6115443034040084,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.3
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6114025174148952,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.4
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6112607314257817,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.5
,,0.0023187092678960877,0.003621832896883573,0.0001399713177800229,0.006080513482559683,0.6111189454366684,0.38133445054380377,0.5956458952474698,-5.620775056177803,875.6
,,0.0023121802300340687,0.003342033167657919,0.0001283001164693697,0.005782513514161357,0.6116069778383564,0.39985729810601334,0.5779550985005553,-5.701175924364491,875.7
,,0.0023121802300340687,0.003342033167657919,0.0001283001164693697,0.005782513514161357,0.6120950102400443,0.39985729810601334,0.5779550985005553,-5.701175924364491,875.8
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6126100223818134,0.40229747784510517,0.5758030238971918,-5.693170387688591,875.9
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6131250345235824,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.0
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6130811415490395,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.1
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6130372485744966,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.2
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6129933555999537,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.3
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6129494626254107,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.4
,,0.002353752989482317,0.0033688953162485345,0.00012812908937022427,0.005850777395101076,0.6129055696508678,0.40229747784510517,0.5758030238971918,-5.693170387688591,876.5
,,,0.0031103748963952765,0.00011253440525379216,0.0032229093016490685,0.6118022893782997,,0.9650829748152666,-5.773012014591296,876.6
,,,0.0031103748963952765,0.00011253440525379216,0.0032229093016490685,0.6104620784306991,,0.9650829748152666,-5.773012014591296,876.7
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.6109022236863523,0.42152397519109464,0.5588793022207182,-5.780308679735236,876.8
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.6113423689420056,0.42152397519109464,0.5588793022207182,-5.780308679735236,876.9
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.6117825141976587,0.42152397519109464,0.5588793022207182,-5.780308679735236,877.0
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.612222659453312,0.42152397519109464,0.5588793022207182,-5.780308679735236,877.1
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.6139144013672387,0.42152397519109464,0.5588793022207182,-5.780308679735236,877.2
,,0.0023288852583203752,0.003087762131518507,0.00010827027887638679,0.005524917668715269,0.6156061432811655,0.42152397519109464,0.5588793022207182,-5.780308679735236,877.3
,,0.0022634296036584734,0.0028513152310941977,9.248077794584664e-05,0.005207225612698517,0.6177927440043529,0.43467093074261987,0.5475689826346075,-5.859974906558389,877.4
,,0.0022634296036584734,0.0028513152310941977,9.248077794584664e-05,0.005207225612698517,0.6200398722821965,0.43467093074261987,0.5475689826346075,-5.859974906558389,877.5
,,0.0022634296036584734,0.0028513152310941977,9.248077794584664e-05,0.005207225612698517,0.62228700056004,0.43467093074261987,0.5475689826346075,-5.859974906558389,877.6
,,0.0022634296036584734,0.0028513152310941977,9.248077794584664e-05,0.005207225612698517,0.6245341288378836,0.43467093074261987,0.5475689826346075,-5.859974906558389,877.7
,,0.0022045140490781225,0.002785866151483668,8.874936637055266e-05,0.005079129566932343,0.6267500244614125,0.4340338280461684,0.5484928302717539,-5.883196448036474,877.8
