HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.0799703513479902,0.09539635779747262,0.6757439652496237,-2.3936273402716113,564.9
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.08072316960082977,0.09539635779747262,0.6757439652496237,-2.3936273402716113,565.0
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.08147598785366936,0.09539635779747262,0.6757439652496237,-2.3936273402716113,565.1
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.08222880610650893,0.09539635779747262,0.6757439652496237,-2.3936273402716113,565.2
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.0829816243593485,0.09539635779747262,0.6757439652496237,-2.3936273402716113,565.3
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.08373444261218807,0.09539635779747262,0.6757439652496237,-2.3936273402716113,565.4
,,0.014153195172615892,0.09446974505582303,0.023030607728161116,0.13165354795660003,0.08460470855264417,0.10750333274179237,0.7175632295679966,-2.3594756538834374,565.5
,,0.014153195172615892,0.09446974505582303,0.023030607728161116,0.13165354795660003,0.08547497449310026,0.10750333274179237,0.7175632295679966,-2.3594756538834374,565.6
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.08689072325429086,0.12852413216754183,0.6461399260536328,-2.468175867675589,565.7
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.08830647201548146,0.12852413216754183,0.6461399260536328,-2.468175867675589,565.8
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.08972222077667205,0.12852413216754183,0.6461399260536328,-2.468175867675589,565.9
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.09117686829164168,0.12852413216754183,0.6461399260536328,-2.468175867675589,566.0
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.09263151580661132,0.12852413216754183,0.6461399260536328,-2.468175867675589,566.1
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.09408616332158092,0.12852413216754183,0.6461399260536328,-2.468175867675589,566.2
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.09554081083655054,0.12852413216754183,0.6461399260536328,-2.468175867675589,566.3
,,0.016855550563533276,0.08473929378894607,0.02955212609786903,0.13114697045034837,0.09699545835152015,0.12852413216754183,0.6461399260536328,-2.468175867675589,566.4
,,,0.08644339789580946,0.0040942203167303615,0.09053761821253982,0.09735053095942611,,0.9547787936378108,-2.448265438816997,566.5
,,,0.08644339789580946,0.0040942203167303615,0.09053761821253982,0.09771367339932993,,0.9547787936378108,-2.448265438816997,566.6
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.09808516394130048,,0.9282819419535392,-2.504455885957091,566.7
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.09846529379820061,,0.9282819419535392,-2.504455885957091,566.8
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.09884486664568645,,0.9282819419535392,-2.504455885957091,566.9
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.09923347694192197,,0.9282819419535392,-2.504455885957091,567.0
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.09963145134168121,,0.9282819419535392,-2.504455885957091,567.1
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.10003913243411751,,0.9282819419535392,-2.504455885957091,567.2
,,,0.08172005091775592,0.006313602678670544,0.08803365359642645,0.10045687972636706,,0.9282819419535392,-2.504455885957091,567.3
,,0.019734026196933485,0.0674070751794208,0.017309741067601348,0.10445084244395562,0.10325388432685617,0.1889312305692701,0.6453473576873148,-2.697005293584715,567.4
,,0.019734026196933485,0.0674070751794208,0.017309741067601348,0.10445084244395562,0.10608679149650824,0.1889312305692701,0.6453473576873148,-2.697005293584715,567.5
,,0.019734026196933485,0.0674070751794208,0.017309741067601348,0.10445084244395562,0.10891969866616026,0.1889312305692701,0.6453473576873148,-2.697005293584715,567.6
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.11241251799608074,0.20501773830417108,0.5921742214994777,-2.860463196608131,567.7
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.11590533732600124,0.20501773830417108,0.5921742214994777,-2.860463196608131,567.8
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.11937683895535552,0.20501773830417108,0.5921742214994777,-2.860463196608131,567.9
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.12284834058470984,0.20501773830417108,0.5921742214994777,-2.860463196608131,568.0
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.12631984221406412,0.20501773830417108,0.5921742214994777,-2.860463196608131,568.1
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.12979134384341842,0.20501773830417108,0.5921742214994777,-2.860463196608131,568.2
,,0.019817942246144384,0.05724223971254978,0.019604342828628524,0.0966645247873227,0.13326284547277273,0.20501773830417108,0.5921742214994777,-2.860463196608131,568.3
,,0.019832451495529205,0.054310889505978205,0.013452740563889181,0.08759608156539658,0.13696834002244937,0.22640797557505923,0.6200150570140668,-2.913030528760204,568.4
,,0.019832451495529205,0.054310889505978205,0.013452740563889181,0.08759608156539658,0.14070193302077366,0.22640797557505923,0.6200150570140668,-2.913030528760204,568.5
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.14488770166249626,0.23285196635588035,0.5795343077095115,-3.0412083257595417,568.6
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.14907347030421886,0.23285196635588035,0.5795343077095115,-3.0412083257595417,568.7
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.15325923894594143,0.23285196635588035,0.5795343077095115,-3.0412083257595417,568.8
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.15743528789110187,0.23285196635588035,0.5795343077095115,-3.0412083257595417,568.9
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.16161133683626233,0.23285196635588035,0.5795343077095115,-3.0412083257595417,569.0
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.16578738578142277,0.23285196635588035,0.5795343077095115,-3.0412083257595417,569.1
,,0.01919644305002756,0.04777712427164925,0.015466977847216417,0.08244054516889322,0.16996343472658318,0.23285196635588035,0.5795343077095115,-3.0412083257595417,569.2
