HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,,0.035423740908824185,0.0006504976121798593,0.03607423852100405,0.18033384755781084,,0.9819678075310969,-3.3403730364837823,944.5
,,,0.035423740908824185,0.0006504976121798593,0.03607423852100405,0.180169874338653,,0.9819678075310969,-3.3403730364837823,944.6
,,,0.035423740908824185,0.0006504976121798593,0.03607423852100405,0.18027993316923285,,0.9819678075310969,-3.3403730364837823,944.7
,,,0.035423740908824185,0.0006504976121798593,0.03607423852100405,0.18039274347057724,,0.9819678075310969,-3.3403730364837823,944.8
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.18062216884833887,0.15967830322345397,0.8284882130020667,-3.3249897937125623,944.9
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.18085159422610053,0.15967830322345397,0.8284882130020667,-3.3249897937125623,945.0
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.1810810196038622,0.15967830322345397,0.8284882130020667,-3.3249897937125623,945.1
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.18131044498162383,0.15967830322345397,0.8284882130020667,-3.3249897937125623,945.2
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.18153987035938549,0.15967830322345397,0.8284882130020667,-3.3249897937125623,945.3
,,0.006933217989831956,0.03597288590116952,0.0005138088327052945,0.043419912723706766,0.18176929573714712,0.15967830322345397,0.8284882130020667,-3.3249897937125623,945.4
,,0.00651130533811515,0.0371652860291465,0.0005302348211037381,0.04420682618836539,0.1817795214854018,0.1472918528548162,0.8407137366248627,-3.2923801246378996,945.5
,,0.00651130533811515,0.0371652860291465,0.0005302348211037381,0.04420682618836539,0.18178974723365643,0.1472918528548162,0.8407137366248627,-3.2923801246378996,945.6
,,0.00651130533811515,0.0371652860291465,0.0005302348211037381,0.04420682618836539,0.18202858544527306,0.1472918528548162,0.8407137366248627,-3.2923801246378996,945.7
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.18227342883326428,0.14767424806738963,0.8405913797713743,-3.238239519533433,945.8
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.18251827222125547,0.14767424806738963,0.8405913797713743,-3.238239519533433,945.9
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.18276311560924668,0.14767424806738963,0.8405913797713743,-3.238239519533433,946.0
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.1830079589972379,0.14767424806738963,0.8405913797713743,-3.238239519533433,946.1
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.1832528023852291,0.14767424806738963,0.8405913797713743,-3.238239519533433,946.2
,,0.0068923969526553126,0.03923290309709689,0.0005476780954287897,0.046672978145180996,0.1834976457732203,0.14767424806738963,0.8405913797713743,-3.238239519533433,946.3
,,0.006262206588461643,0.04059728517537823,0.0005687955374537581,0.04742828730129363,0.1834746499351559,0.1320352672378882,0.8559719839234194,-3.204054082211709,946.4
,,0.006262206588461643,0.04059728517537823,0.0005687955374537581,0.04742828730129363,0.18345165409709144,0.1320352672378882,0.8559719839234194,-3.204054082211709,946.5
,,0.006262206588461643,0.04059728517537823,0.0005687955374537581,0.04742828730129363,0.18348933212650817,0.1320352672378882,0.8559719839234194,-3.204054082211709,946.6
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18359489129401585,0.12970130038659708,0.8582579456982983,-3.1345217486898242,946.7
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18370045046152347,0.12970130038659708,0.8582579456982983,-3.1345217486898242,946.8
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18380600962903113,0.12970130038659708,0.8582579456982983,-3.1345217486898242,946.9
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18391156879653878,0.12970130038659708,0.8582579456982983,-3.1345217486898242,947.0
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18401712796404646,0.12970130038659708,0.8582579456982983,-3.1345217486898242,947.1
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.1841226871315541,0.12970130038659708,0.8582579456982983,-3.1345217486898242,947.2
,,0.0065768963672788745,0.043520562619082805,0.0006105628119957823,0.05070802179835746,0.18422824629906176,0.12970130038659708,0.8582579456982983,-3.1345217486898242,947.3
,,0.005696855641845409,0.04455589492604265,0.0006299395851634834,0.050882690153051545,0.18404301852762128,0.11196058275829499,0.8756591837424802,-3.1110108122468203,947.4
,,0.005696855641845409,0.04455589492604265,0.0006299395851634834,0.050882690153051545,0.18394916615621623,0.11196058275829499,0.8756591837424802,-3.1110108122468203,947.5
,,0.005696855641845409,0.04455589492604265,0.0006299395851634834,0.050882690153051545,0.18385531378481118,0.11196058275829499,0.8756591837424802,-3.1110108122468203,947.6
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.18295842805353268,0.10765136048826299,0.8796381673340705,-3.0541875076636704,947.7
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.1820615423222542,0.10765136048826299,0.8796381673340705,-3.0541875076636704,947.8
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.18116465659097566,0.10765136048826299,0.8796381673340705,-3.0541875076636704,947.9
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.1802677708596972,0.10765136048826299,0.8796381673340705,-3.0541875076636704,948.0
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.1793708851284187,0.10765136048826299,0.8796381673340705,-3.0541875076636704,948.1
,,0.005771632582188153,0.04716102317792004,0.0006814607360546477,0.05361411649616284,0.1784739993971402,0.10765136048826299,0.8796381673340705,-3.0541875076636704,948.2
,,0.004841871039768609,0.047901447093905966,0.0006908243895673746,0.053434142523241954,0.17731084413533668,0.09061380628804078,0.8964576735384223,-3.0386095642928765,948.3
,,0.004841871039768609,0.047901447093905966,0.0006908243895673746,0.053434142523241954,0.17630465859143424,0.09061380628804078,0.8964576735384223,-3.0386095642928765,948.4
,,0.004841871039768609,0.047901447093905966,0.0006908243895673746,0.053434142523241954,0.1752984730475318,0.09061380628804078,0.8964576735384223,-3.0386095642928765,948.5
,,0.004841871039768609,0.047901447093905966,0.0006908243895673746,0.053434142523241954,0.17429228750362935,0.09061380628804078,0.8964576735384223,-3.0386095642928765,948.6
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.17318867285072548,0.07704990501774532,0.9075424997380157,-2.899725519855379,948.7
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.17211197562838024,0.07704990501774532,0.9075424997380157,-2.899725519855379,948.8
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.1710612229174168,0.07704990501774532,0.9075424997380157,-2.899725519855379,948.9
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.17003548812814295,0.07704990501774532,0.9075424997380157,-2.899725519855379,949.0
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.16903388827508734,0.07704990501774532,0.9075424997380157,-2.899725519855379,949.1
,,0.00467272629979268,0.055038324910702284,0.0009344005745073221,0.06064545178500229,0.16805558144187022,0.07704990501774532,0.9075424997380157,-2.899725519855379,949.2
,,0.0040190548370149315,0.05119655185267387,0.0007594726133293026,0.0559750793030181,0.16734316424937073,0.07180078861984264,0.9146311624772172,-2.9720830958320246,949.3
,,0.0040190548370149315,0.05119655185267387,0.0007594726133293026,0.0559750793030181,0.16663074705687128,0.07180078861984264,0.9146311624772172,-2.9720830958320246,949.4
,,0.0040190548370149315,0.05119655185267387,0.0007594726133293026,0.0559750793030181,0.1659183298643718,0.07180078861984264,0.9146311624772172,-2.9720830958320246,949.5
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.1644410287034032,0.06702906114594065,0.9185559355794141,-2.937489305022377,949.6
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.1629637275424346,0.06702906114594065,0.9185559355794141,-2.937489305022377,949.7
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.161486426381466,0.06702906114594065,0.9185559355794141,-2.937489305022377,949.8
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.1600091252204974,0.06702906114594065,0.9185559355794141,-2.937489305022377,949.9
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.15853182405952876,0.06702906114594065,0.9185559355794141,-2.937489305022377,950.0
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.15705452289856017,0.06702906114594065,0.9185559355794141,-2.937489305022377,950.1
,,0.0038674270699078266,0.05299862521943552,0.0008317134825414356,0.05769776577188478,0.15557722173759156,0.06702906114594065,0.9185559355794141,-2.937489305022377,950.2
,,0.0035028208078987243,0.05559981673684508,0.0009340150527346882,0.06003665259747849,0.15406070662336147,0.05834470538162284,0.9260978807332814,-2.889575373830941,950.3
,,0.0035028208078987243,0.05559981673684508,0.0009340150527346882,0.06003665259747849,0.15254419150913137,0.05834470538162284,0.9260978807332814,-2.889575373830941,950.4
,,0.0035028208078987243,0.05559981673684508,0.0009340150527346882,0.06003665259747849,0.15083096732633577,0.05834470538162284,0.9260978807332814,-2.889575373830941,950.5
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.1490772073675308,0.055324857253580204,0.9296029111357833,-2.8572612628602836,950.6
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.14732344740872585,0.055324857253580204,0.9296029111357833,-2.8572612628602836,950.7
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.1455696874499209,0.055324857253580204,0.9296029111357833,-2.8572612628602836,950.8
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.14381592749111596,0.055324857253580204,0.9296029111357833,-2.8572612628602836,950.9
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.142062167532311,0.055324857253580204,0.9296029111357833,-2.8572612628602836,951.0
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.14030840757350604,0.055324857253580204,0.9296029111357833,-2.8572612628602836,951.1
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.13890468220942487,0.055324857253580204,0.9296029111357833,-2.8572612628602836,951.2
,,0.0034176692203462563,0.05742581931971359,0.000931080613936313,0.06177456915399616,0.1375009568453437,0.055324857253580204,0.9296029111357833,-2.8572612628602836,951.3
,,0.003275544301353893,0.060445039487599043,0.0009331239358451233,0.06465370772479806,0.13603532394221088,0.05066289957099477,0.934904456599559,-2.8060207650469153,951.4
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.13446265781103173,0.05106076656364075,0.9335593201610599,-2.7580884259741034,951.5
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.13288999167985255,0.05106076656364075,0.9335593201610599,-2.7580884259741034,951.6
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.1313173255486734,0.05106076656364075,0.9335593201610599,-2.7580884259741034,951.7
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.12974465941749425,0.05106076656364075,0.9335593201610599,-2.7580884259741034,951.8
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.12817199328631507,0.05106076656364075,0.9335593201610599,-2.7580884259741034,951.9
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.12659932715513592,0.05106076656364075,0.9335593201610599,-2.7580884259741034,952.0
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.12502666102395674,0.05106076656364075,0.9335593201610599,-2.7580884259741034,952.1
,,0.0034683492863081043,0.06341287097151682,0.0010446946809029981,0.06792591493872792,0.1232048102639023,0.05106076656364075,0.9335593201610599,-2.7580884259741034,952.2
,,0.0035353069588455657,0.06678214021195662,0.001044409018067246,0.07136185618886944,0.12136253147417857,0.04954056897691767,0.9358240351148948,-2.706319596283612,952.3
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11957311652450814,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.4
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11796028188670614,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.5
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11634744724890414,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.6
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11473461261110213,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.7
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11312177797330013,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.8
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.11150894333549811,0.053514043392814785,0.9309348088205407,-2.64329637015469,952.9
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.10989610869769613,0.053514043392814785,0.9309348088205407,-2.64329637015469,953.0
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.10822646352785481,0.053514043392814785,0.9309348088205407,-2.64329637015469,953.1
,,0.004088645614159078,0.07112642367934362,0.0011881578771067306,0.07640322717060942,0.10655681835801346,0.053514043392814785,0.9309348088205407,-2.64329637015469,953.2
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10497967301432257,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.3
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10340252767063167,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.4
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10296616741870704,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.5
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10253972444523524,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.6
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10212286445993134,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.7
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.1017152680298564,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.8
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.10030087508962061,0.0604601161408056,0.9239130261925587,-2.5252863090126993,953.9
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.0988864821493848,0.0604601161408056,0.9239130261925587,-2.5252863090126993,954.0
,,0.0052374510574108996,0.08003539465121914,0.0013537007110525933,0.08662654641968263,0.09747208920914896,0.0604601161408056,0.9239130261925587,-2.5252863090126993,954.1
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.096171264837862,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.2
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.09487044046657499,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.3
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.09356961609528801,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.4
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.09246363583911833,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.5
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.0913576555829487,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.6
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.09025167532677904,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.7
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.08914035713605419,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.8
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.08802903894532932,0.06925379442227828,0.9153247117270084,-2.392639054453313,954.9
,,0.006914462846747932,0.09138818695413876,0.0015397184683039826,0.09984236826919068,0.08691772075460448,0.06925379442227828,0.9153247117270084,-2.392639054453313,955.0
,,0.008190043895620213,0.0933667969613138,0.001585981307620486,0.10314282216455449,0.08594038770469462,0.07940488464193643,0.9052185600696092,-2.3712194898694796,955.1
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08534661823836899,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.2
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08475284877204337,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.3
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.0843971586177672,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.4
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08404146846349105,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.5
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08368577830921488,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.6
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08336486895340725,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.7
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08304395959759961,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.8
,,0.01015527892537866,0.0830767371264749,0.0016182276299881952,0.09485024368184175,0.08272305024179198,0.10706645055591775,0.8758726799389258,-2.487990554620345,955.9
,,0.0128193883690755,0.09251676108780466,0.001840830719135984,0.10717698017601615,0.08258350902475607,0.11960953133800085,0.8632148520686522,-2.3803654499294273,956.0
,,0.0128193883690755,0.09251676108780466,0.001840830719135984,0.10717698017601615,0.08244396780772016,0.11960953133800085,0.8632148520686522,-2.3803654499294273,956.1
,,0.0128193883690755,0.09251676108780466,0.001840830719135984,0.10717698017601615,0.08230442659068425,0.11960953133800085,0.8632148520686522,-2.3803654499294273,956.2
,,0.008530213612952935,0.09394979481214402,0.0015621649225760813,0.10404217334767303,0.08163413617729981,0.08198803752828102,0.9029972345752163,-2.3649947371362874,956.3
,,0.008530213612952935,0.09394979481214402,0.0015621649225760813,0.10404217334767303,0.0812223230429804,0.08198803752828102,0.9029972345752163,-2.3649947371362874,956.4
,,0.008530213612952935,0.09394979481214402,0.0015621649225760813,0.10404217334767303,0.08081050990866097,0.08198803752828102,0.9029972345752163,-2.3649947371362874,956.5
,,0.008530213612952935,0.09394979481214402,0.0015621649225760813,0.10404217334767303,0.08039869677434154,0.08198803752828102,0.9029972345752163,-2.3649947371362874,956.6
,,0.008530213612952935,0.09394979481214402,0.0015621649225760813,0.10404217334767303,0.08004774161342312,0.08198803752828102,0.9029972345752163,-2.3649947371362874,956.7
,,0.009396883734646899,0.09415612415754297,0.001552376135294849,0.10510538402748472,0.07979684914260723,0.0894043994186791,0.8958258896891662,-2.3628009791803763,956.8
,,0.009396883734646899,0.09415612415754297,0.001552376135294849,0.10510538402748472,0.07954595667179133,0.0894043994186791,0.8958258896891662,-2.3628009791803763,956.9
,,0.009396883734646899,0.09415612415754297,0.001552376135294849,0.10510538402748472,0.07929506420097544,0.0894043994186791,0.8958258896891662,-2.3628009791803763,957.0
,,0.009396883734646899,0.09415612415754297,0.001552376135294849,0.10510538402748472,0.07904417173015955,0.0894043994186791,0.8958258896891662,-2.3628009791803763,957.1
,,0.009396883734646899,0.09415612415754297,0.001552376135294849,0.10510538402748472,0.07879327925934365,0.0894043994186791,0.8958258896891662,-2.3628009791803763,957.2
,,0.008587211252468925,0.09357075489805439,0.001557154469091151,0.10371512061961445,0.07868986298175044,0.08279613619660511,0.9021900985993592,-2.369037391990893,957.3
,,0.008587211252468925,0.09357075489805439,0.001557154469091151,0.10371512061961445,0.07858644670415721,0.08279613619660511,0.9021900985993592,-2.369037391990893,957.4
,,0.008587211252468925,0.09357075489805439,0.001557154469091151,0.10371512061961445,0.07848303042656399,0.08279613619660511,0.9021900985993592,-2.369037391990893,957.5
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07846487011151648,0.08914021815902454,0.8963732826341305,-2.403646405271496,957.6
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07862649144530057,0.08914021815902454,0.8963732826341305,-2.403646405271496,957.7
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07878811277908467,0.08914021815902454,0.8963732826341305,-2.403646405271496,957.8
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07894973411286875,0.08914021815902454,0.8963732826341305,-2.403646405271496,957.9
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07911135544665285,0.08914021815902454,0.8963732826341305,-2.403646405271496,958.0
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07927297678043693,0.08914021815902454,0.8963732826341305,-2.403646405271496,958.1
,,0.008988648938855473,0.0903877612391951,0.001460777844306357,0.10083718802235693,0.07943459811422102,0.08914021815902454,0.8963732826341305,-2.403646405271496,958.2
,,,0.09175905307837846,0.0019275738561396034,0.09368662693451807,0.07944507166987727,,0.9794253041313262,-2.388589125761147,958.3
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.07962473934453518,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.4
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.07980440701919307,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.5
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08004621218533552,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.6
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08028801735147793,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.7
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08052982251762038,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.8
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08077162768376281,0.08507475593615242,0.9003298523980621,-2.4523108480097497,958.9
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08101343284990523,0.08507475593615242,0.9003298523980621,-2.4523108480097497,959.0
,,0.008135307858898821,0.08609440536405523,0.0013956902163960766,0.09562540343935012,0.08125523801604767,0.08507475593615242,0.9003298523980621,-2.4523108480097497,959.1
,,0.007086628208485475,0.08722283562416144,0.0015302299147876507,0.09583969374743458,0.08134821757132438,0.07394251725345448,0.9100909259374195,-2.439289105926979,959.2
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08160877671554113,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.3
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08186933585975786,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.4
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.0821298950039746,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.5
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08242962354972844,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.6
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.0827293520954823,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.7
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08302908064123614,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.8
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08332880918698998,0.07814119757620026,0.9066119518431989,-2.5076651691869056,959.9
,,0.0070209111549547005,0.08145820851675624,0.001369914803454096,0.08984903447516504,0.08362853773274383,0.07814119757620026,0.9066119518431989,-2.5076651691869056,960.0
,,0.005840310918206673,0.08258926172661685,0.001564099372419183,0.0899936720172427,0.08375438752329771,0.06489690649679984,0.9177229895763429,-2.4938756102160906,960.1
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08392223711399509,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.2
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08409008670469248,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.3
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08431775706346221,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.4
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08453976153226032,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.5
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08476176600105843,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.6
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08498377046985656,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.7
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08520577493865468,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.8
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.08542777940745279,0.06815193443565296,0.9153670872929116,-2.5583916692554998,960.9
,,0.005764843341685245,0.07742917207083382,0.0013940948065421395,0.0845881102190612,0.0856497838762509,0.06815193443565296,0.9153670872929116,-2.5583916692554998,961.0
,,0.004632760773976941,0.07889766126008471,0.0016258448303695628,0.08515626686443122,0.08569499607968596,0.0544030515258765,0.9265044625040902,-2.5396036933936577,961.1
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08578002767781735,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.2
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.0858847987203483,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.3
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08593848785001873,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.4
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.0859921769796892,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.5
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08604586610935963,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.6
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08609955523903008,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.7
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08615324436870053,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.8
,,0.004663079257004881,0.07489382480892198,0.0014628999136795766,0.08101980397960644,0.08620693349837098,0.05755480793533675,0.9243891138982954,-2.591683837666591,961.9
